frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
44539,24:21.500,24:21.513,2,1625.0,603.0,1740.0,766.0,408.0,552.0,592.0,780.0,,,,
44554,24:22.000,24:22.013,2,1593.0,568.0,1762.0,803.0,483.0,633.0,612.0,806.0,,,,
44569,24:22.500,24:22.513,2,1408.0,412.0,1570.0,652.0,243.0,570.0,391.0,748.0,,,,
44584,24:23.000,24:23.015,2,872.0,535.0,986.0,696.0,2022.0,297.0,2242.0,586.0,,,,
44599,24:23.500,24:23.515,2,785.0,433.0,941.0,664.0,2000.0,456.0,2147.0,638.0,,,,
44614,24:24.000,24:24.015,2,864.0,402.0,1013.0,635.0,2083.0,496.0,2237.0,683.0,,,,
44629,24:24.500,24:24.515,2,851.0,410.0,1001.0,641.0,2066.0,511.0,2217.0,692.0,,,,
44644,24:25.000,24:25.015,2,1647.0,529.0,1766.0,694.0,457.0,525.0,623.0,760.0,,,,
44659,24:25.500,24:25.515,1,1188.0,538.0,1298.0,698.0,,,,,,,,
44674,24:26.000,24:26.015,1,1189.0,636.0,1295.0,795.0,,,,,,,,
44689,24:26.500,24:26.515,1,1185.0,609.0,1292.0,765.0,,,,,,,,
44704,24:27.000,24:27.017,1,1144.0,620.0,1255.0,781.0,,,,,,,,
44719,24:27.500,24:27.517,1,1117.0,587.0,1228.0,745.0,,,,,,,,
44734,24:28.000,24:28.017,2,1679.0,500.0,1862.0,743.0,598.0,613.0,722.0,780.0,,,,
44749,24:28.500,24:28.517,2,1437.0,473.0,1607.0,716.0,334.0,599.0,479.0,775.0,,,,
44764,24:29.000,24:29.017,2,1458.0,479.0,1636.0,727.0,331.0,611.0,473.0,789.0,,,,
44779,24:29.500,24:29.517,2,1448.0,485.0,1625.0,741.0,322.0,613.0,465.0,792.0,,,,
44794,24:30.000,24:30.017,2,1480.0,467.0,1654.0,716.0,348.0,605.0,490.0,785.0,,,,
44809,24:30.500,24:30.508,2,1504.0,469.0,1678.0,712.0,343.0,605.0,487.0,788.0,,,,
44824,24:31.000,24:31.010,2,1496.0,468.0,1670.0,715.0,328.0,604.0,472.0,785.0,,,,
44839,24:31.500,24:31.510,2,1502.0,467.0,1676.0,712.0,317.0,607.0,463.0,789.0,,,,
44854,24:32.000,24:32.010,2,1502.0,472.0,1675.0,717.0,314.0,608.0,460.0,788.0,,,,
44869,24:32.500,24:32.510,2,1487.0,471.0,1659.0,730.0,318.0,616.0,463.0,795.0,,,,
44884,24:33.000,24:33.010,2,1481.0,473.0,1655.0,727.0,322.0,611.0,467.0,793.0,,,,
44899,24:33.500,24:33.510,2,1509.0,468.0,1677.0,715.0,330.0,611.0,470.0,794.0,,,,
44914,24:34.000,24:34.010,2,1526.0,461.0,1701.0,711.0,331.0,610.0,471.0,794.0,,,,
44929,24:34.500,24:34.510,2,1683.0,535.0,1885.0,795.0,498.0,713.0,627.0,888.0,,,,
44944,24:35.000,24:35.012,1,1143.0,535.0,1255.0,699.0,,,,,,,,
44959,24:35.500,24:35.512,2,1647.0,499.0,1769.0,668.0,397.0,512.0,586.0,751.0,,,,
44974,24:36.000,24:36.012,2,737.0,514.0,897.0,733.0,1970.0,483.0,2120.0,668.0,,,,
44989,24:36.500,24:36.512,2,799.0,521.0,952.0,738.0,2029.0,503.0,2181.0,690.0,,,,
45004,24:37.000,24:37.012,2,2025.0,497.0,2172.0,681.0,820.0,516.0,964.0,725.0,,,,
45019,24:37.500,24:37.512,2,2071.0,504.0,2224.0,687.0,854.0,499.0,995.0,709.0,,,,
45034,24:38.000,24:38.012,2,907.0,493.0,1047.0,706.0,2130.0,528.0,2290.0,715.0,,,,
45049,24:38.500,24:38.512,2,2144.0,538.0,2303.0,723.0,913.0,491.0,1055.0,701.0,,,,
45064,24:39.000,24:39.013,2,2109.0,562.0,2266.0,747.0,882.0,504.0,1020.0,715.0,,,,
45079,24:39.500,24:39.513,2,2088.0,561.0,2240.0,745.0,885.0,496.0,1011.0,707.0,,,,
45094,24:40.000,24:40.013,2,1608.0,571.0,1725.0,734.0,394.0,461.0,557.0,691.0,,,,
45109,24:40.500,24:40.513,1,1227.0,531.0,1335.0,688.0,,,,,,,,
45124,24:41.000,24:41.013,1,1097.0,544.0,1206.0,706.0,,,,,,,,
45139,24:41.500,24:41.513,1,1095.0,597.0,1202.0,754.0,,,,,,,,
45154,24:42.000,24:42.013,1,1269.0,590.0,1377.0,747.0,,,,,,,,
45169,24:42.500,24:42.513,1,959.0,582.0,1069.0,741.0,,,,,,,,
45184,24:43.000,24:43.015,2,888.0,594.0,1001.0,753.0,2179.0,340.0,2438.0,653.0,,,,
45199,24:43.500,24:43.515,2,839.0,596.0,952.0,759.0,2102.0,363.0,2376.0,681.0,,,,
45214,24:44.000,24:44.015,2,865.0,673.0,977.0,831.0,2131.0,480.0,2403.0,787.0,,,,
45229,24:44.500,24:44.515,2,1419.0,571.0,1532.0,731.0,19.0,515.0,279.0,780.0,,,,
45244,24:45.000,24:45.015,2,1461.0,518.0,1577.0,681.0,76.0,443.0,329.0,714.0,,,,
45259,24:45.500,24:45.515,2,22.0,467.0,282.0,737.0,1425.0,553.0,1539.0,716.0,,,,
45274,24:46.000,24:46.015,2,1391.0,552.0,1504.0,713.0,-12.0,478.0,231.0,745.0,,,,
45289,24:46.500,24:46.515,2,1379.0,547.0,1491.0,709.0,-30.0,475.0,212.0,746.0,,,,
45304,24:47.000,24:47.017,2,1385.0,534.0,1498.0,695.0,-20.0,467.0,223.0,733.0,,,,
45319,24:47.500,24:47.517,2,1441.0,533.0,1556.0,695.0,58.0,459.0,307.0,726.0,,,,
45334,24:48.000,24:48.017,2,1473.0,521.0,1590.0,687.0,104.0,448.0,347.0,710.0,,,,
45349,24:48.500,24:48.517,2,1339.0,529.0,1452.0,689.0,-89.0,449.0,156.0,730.0,,,,
45364,24:49.000,24:49.017,2,761.0,572.0,878.0,738.0,1988.0,506.0,2206.0,790.0,,,,
45379,24:49.500,24:49.517,2,813.0,491.0,928.0,656.0,2082.0,409.0,2328.0,710.0,,,,
45394,24:50.000,24:50.008,1,1003.0,508.0,1116.0,671.0,,,,,,,,
45409,24:50.500,24:50.508,1,1230.0,528.0,1339.0,687.0,,,,,,,,
45424,24:51.000,24:51.010,1,1243.0,528.0,1351.0,688.0,,,,,,,,
45439,24:51.500,24:51.510,1,1255.0,535.0,1364.0,695.0,,,,,,,,
45454,24:52.000,24:52.010,1,1263.0,536.0,1372.0,695.0,,,,,,,,
45469,24:52.500,24:52.510,1,1283.0,560.0,1392.0,717.0,,,,,,,,
45484,24:53.000,24:53.010,2,1439.0,574.0,1552.0,739.0,93.0,524.0,295.0,770.0,,,,
45499,24:53.500,24:53.510,1,1288.0,540.0,1402.0,706.0,,,,,,,,
45514,24:54.000,24:54.010,2,1013.0,531.0,1125.0,695.0,2267.0,432.0,2472.0,721.0,,,,
45529,24:54.500,24:54.510,1,1335.0,448.0,1447.0,615.0,,,,,,,,
45544,24:55.000,24:55.012,2,553.0,350.0,748.0,590.0,1826.0,551.0,1960.0,723.0,,,,
45559,24:55.500,24:55.512,2,1364.0,528.0,1472.0,687.0,-45.0,362.0,198.0,640.0,,,,
45574,24:56.000,24:56.012,2,1320.0,503.0,1427.0,657.0,-99.0,396.0,127.0,666.0,,,,
45589,24:56.500,24:56.512,2,1900.0,538.0,2036.0,712.0,651.0,493.0,833.0,712.0,,,,
45604,24:57.000,24:57.012,1,1226.0,558.0,1333.0,714.0,,,,,,,,
45619,24:57.500,24:57.512,1,1138.0,558.0,1245.0,715.0,,,,,,,,
45634,24:58.000,24:58.012,1,1085.0,548.0,1193.0,704.0,,,,,,,,
45649,24:58.500,24:58.512,1,1047.0,534.0,1154.0,689.0,,,,,,,,
45664,24:59.000,24:59.013,1,1128.0,538.0,1233.0,694.0,,,,,,,,
45679,24:59.500,24:59.513,2,1707.0,503.0,1832.0,672.0,436.0,413.0,640.0,653.0,,,,
45694,25:00.000,25:00.013,2,1736.0,503.0,1861.0,674.0,472.0,434.0,670.0,665.0,,,,
45709,25:00.500,25:00.513,2,404.0,575.0,542.0,747.0,1608.0,592.0,1782.0,836.0,,,,
45724,25:01.000,25:01.013,2,851.0,442.0,964.0,607.0,2104.0,327.0,2346.0,627.0,,,,
45739,25:01.500,25:01.513,1,1156.0,443.0,1268.0,604.0,,,,,,,,
45754,25:02.000,25:02.013,1,1203.0,460.0,1313.0,622.0,,,,,,,,
45769,25:02.500,25:02.513,1,1216.0,452.0,1325.0,613.0,,,,,,,,
45784,25:03.000,25:03.015,1,1216.0,458.0,1324.0,618.0,,,,,,,,
45799,25:03.500,25:03.515,1,1197.0,502.0,1306.0,661.0,,,,,,,,
45814,25:04.000,25:04.015,1,1199.0,522.0,1307.0,682.0,,,,,,,,
45829,25:04.500,25:04.515,1,1204.0,514.0,1315.0,675.0,,,,,,,,
45844,25:05.000,25:05.015,1,1213.0,529.0,1321.0,688.0,,,,,,,,
45859,25:05.500,25:05.515,2,1262.0,600.0,1370.0,760.0,-65.0,604.0,104.0,835.0,,,,
45874,25:06.000,25:06.015,1,1261.0,573.0,1369.0,733.0,,,,,,,,
45889,25:06.500,25:06.515,1,1250.0,536.0,1359.0,697.0,,,,,,,,
45904,25:07.000,25:07.017,1,1271.0,591.0,1380.0,750.0,,,,,,,,
45919,25:07.500,25:07.517,1,1267.0,591.0,1375.0,750.0,,,,,,,,
45934,25:08.000,25:08.017,1,1272.0,563.0,1381.0,723.0,,,,,,,,
45949,25:08.500,25:08.517,1,1267.0,560.0,1376.0,720.0,,,,,,,,
45964,25:09.000,25:09.017,1,1268.0,551.0,1377.0,710.0,,,,,,,,
45979,25:09.500,25:09.508,1,1260.0,529.0,1369.0,688.0,,,,,,,,
45994,25:10.000,25:10.008,1,1259.0,541.0,1367.0,702.0,,,,,,,,
46009,25:10.500,25:10.508,1,1253.0,538.0,1361.0,697.0,,,,,,,,
46024,25:11.000,25:11.010,1,1209.0,548.0,1319.0,705.0,,,,,,,,
46039,25:11.500,25:11.510,1,1199.0,543.0,1308.0,702.0,,,,,,,,
46054,25:12.000,25:12.010,1,1210.0,536.0,1319.0,692.0,,,,,,,,
46069,25:12.500,25:12.510,1,1239.0,525.0,1347.0,684.0,,,,,,,,
46084,25:13.000,25:13.010,1,1244.0,513.0,1352.0,673.0,,,,,,,,
46099,25:13.500,25:13.510,1,1231.0,538.0,1339.0,697.0,,,,,,,,
46114,25:14.000,25:14.010,1,1244.0,451.0,1352.0,611.0,,,,,,,,
46129,25:14.500,25:14.510,1,1201.0,589.0,1309.0,746.0,,,,,,,,
46144,25:15.000,25:15.012,1,1240.0,499.0,1349.0,660.0,,,,,,,,
46159,25:15.500,25:15.512,1,1186.0,522.0,1296.0,682.0,,,,,,,,
46174,25:16.000,25:16.012,2,584.0,529.0,711.0,699.0,1793.0,511.0,1967.0,777.0,,,,
46189,25:16.500,25:16.512,2,1305.0,515.0,1416.0,679.0,-69.0,556.0,138.0,824.0,,,,
46204,25:17.000,25:17.012,2,878.0,472.0,1031.0,690.0,2139.0,467.0,2305.0,659.0,,,,
46219,25:17.500,25:17.512,2,876.0,486.0,1029.0,705.0,2117.0,494.0,2273.0,686.0,,,,
46234,25:18.000,25:18.012,2,852.0,501.0,1008.0,720.0,2084.0,517.0,2238.0,699.0,,,,
46249,25:18.500,25:18.512,2,1717.0,543.0,1840.0,710.0,518.0,515.0,691.0,742.0,,,,
46264,25:19.000,25:19.013,2,1521.0,529.0,1689.0,779.0,257.0,595.0,404.0,776.0,,,,
46279,25:19.500,25:19.513,2,1446.0,510.0,1613.0,761.0,181.0,615.0,335.0,800.0,,,,
46294,25:20.000,25:20.013,2,1441.0,502.0,1610.0,754.0,184.0,613.0,337.0,797.0,,,,
46309,25:20.500,25:20.513,2,1430.0,507.0,1600.0,757.0,173.0,606.0,325.0,792.0,,,,
46324,25:21.000,25:21.013,2,1430.0,509.0,1598.0,763.0,179.0,607.0,331.0,793.0,,,,
46339,25:21.500,25:21.513,2,1418.0,505.0,1591.0,760.0,174.0,604.0,327.0,790.0,,,,
46354,25:22.000,25:22.013,2,1407.0,512.0,1575.0,758.0,175.0,606.0,327.0,791.0,,,,
46369,25:22.500,25:22.513,2,1406.0,505.0,1581.0,758.0,173.0,603.0,326.0,786.0,,,,
46384,25:23.000,25:23.013,2,1402.0,510.0,1571.0,756.0,167.0,602.0,322.0,786.0,,,,
46399,25:23.500,25:23.515,2,1419.0,498.0,1592.0,746.0,184.0,596.0,337.0,776.0,,,,
46414,25:24.000,25:24.015,2,816.0,547.0,933.0,712.0,2013.0,389.0,2239.0,681.0,,,,
46429,25:24.500,25:24.515,2,1317.0,479.0,1428.0,639.0,-17.0,517.0,194.0,777.0,,,,
46444,25:25.000,25:25.015,2,1376.0,486.0,1489.0,647.0,58.0,509.0,278.0,767.0,,,,
46459,25:25.500,25:25.515,2,1883.0,521.0,2019.0,697.0,679.0,529.0,844.0,752.0,,,,
46474,25:26.000,25:26.015,2,1533.0,563.0,1649.0,726.0,283.0,505.0,479.0,742.0,,,,
46489,25:26.500,25:26.515,1,1267.0,562.0,1375.0,719.0,,,,,,,,
46504,25:27.000,25:27.015,1,1212.0,545.0,1323.0,703.0,,,,,,,,
46519,25:27.500,25:27.517,1,1209.0,538.0,1318.0,695.0,,,,,,,,
46534,25:28.000,25:28.017,1,1203.0,529.0,1312.0,688.0,,,,,,,,
46549,25:28.500,25:28.508,1,1216.0,523.0,1325.0,680.0,,,,,,,,
46564,25:29.000,25:29.008,2,1930.0,519.0,2143.0,808.0,743.0,646.0,859.0,805.0,,,,
46579,25:29.500,25:29.508,2,957.0,626.0,1067.0,783.0,2154.0,462.0,2394.0,769.0,,,,
46594,25:30.000,25:30.008,1,1159.0,568.0,1268.0,725.0,,,,,,,,
46609,25:30.500,25:30.508,1,1220.0,554.0,1329.0,712.0,,,,,,,,
46624,25:31.000,25:31.008,1,1232.0,526.0,1341.0,686.0,,,,,,,,
46639,25:31.500,25:31.510,1,1240.0,539.0,1350.0,700.0,,,,,,,,
46654,25:32.000,25:32.010,2,1697.0,573.0,1823.0,743.0,483.0,587.0,668.0,809.0,,,,
46669,25:32.500,25:32.510,2,843.0,530.0,1003.0,749.0,2084.0,561.0,2241.0,745.0,,,,
46684,25:33.000,25:33.010,2,842.0,525.0,999.0,746.0,2047.0,545.0,2194.0,723.0,,,,
46699,25:33.500,25:33.510,2,842.0,523.0,1000.0,744.0,2054.0,545.0,2202.0,725.0,,,,
46714,25:34.000,25:34.010,2,845.0,520.0,1002.0,738.0,2056.0,545.0,2203.0,725.0,,,,
46729,25:34.500,25:34.510,2,849.0,524.0,1005.0,743.0,2062.0,546.0,2207.0,727.0,,,,
46744,25:35.000,25:35.010,2,859.0,530.0,1013.0,745.0,2065.0,545.0,2210.0,727.0,,,,
46759,25:35.500,25:35.512,2,844.0,524.0,997.0,739.0,2049.0,540.0,2194.0,719.0,,,,
46774,25:36.000,25:36.012,2,838.0,524.0,986.0,740.0,2035.0,543.0,2178.0,724.0,,,,
46789,25:36.500,25:36.512,2,283.0,606.0,471.0,847.0,1503.0,678.0,1612.0,836.0,,,,
46804,25:37.000,25:37.012,2,1308.0,646.0,1417.0,803.0,-10.0,590.0,192.0,847.0,,,,
46819,25:37.500,25:37.512,2,1277.0,610.0,1384.0,765.0,-42.0,565.0,148.0,825.0,,,,
46834,25:38.000,25:38.012,2,1247.0,578.0,1355.0,737.0,-64.0,569.0,92.0,811.0,,,,
46849,25:38.500,25:38.512,1,1239.0,573.0,1348.0,734.0,,,,,,,,
46864,25:39.000,25:39.012,1,1186.0,525.0,1293.0,684.0,,,,,,,,
46879,25:39.500,25:39.513,1,1193.0,551.0,1299.0,709.0,,,,,,,,
46894,25:40.000,25:40.013,2,1206.0,573.0,1313.0,731.0,2244.0,354.0,2490.0,698.0,,,,
46909,25:40.500,25:40.513,1,1236.0,621.0,1344.0,778.0,,,,,,,,
46924,25:41.000,25:41.013,1,1245.0,656.0,1354.0,819.0,,,,,,,,
46939,25:41.500,25:41.513,2,1863.0,662.0,1994.0,833.0,718.0,589.0,852.0,803.0,,,,
46954,25:42.000,25:42.013,2,1956.0,630.0,2094.0,807.0,788.0,536.0,934.0,756.0,,,,
46969,25:42.500,25:42.513,2,1678.0,620.0,1799.0,785.0,505.0,527.0,667.0,756.0,,,,
46984,25:43.000,25:43.013,1,1230.0,626.0,1334.0,779.0,,,,,,,,
46999,25:43.500,25:43.515,1,1156.0,626.0,1263.0,781.0,,,,,,,,
47014,25:44.000,25:44.015,1,1143.0,672.0,1252.0,827.0,,,,,,,,
47029,25:44.500,25:44.515,2,1096.0,636.0,1203.0,791.0,2255.0,569.0,2464.0,794.0,,,,
47044,25:45.000,25:45.015,2,1081.0,611.0,1189.0,765.0,2262.0,533.0,2470.0,778.0,,,,
47059,25:45.500,25:45.515,1,1108.0,622.0,1215.0,776.0,,,,,,,,
47074,25:46.000,25:46.015,1,1151.0,573.0,1261.0,732.0,,,,,,,,
47089,25:46.500,25:46.515,1,1204.0,546.0,1315.0,706.0,,,,,,,,
47104,25:47.000,25:47.015,1,1216.0,551.0,1323.0,711.0,,,,,,,,
47119,25:47.500,25:47.508,1,1206.0,559.0,1314.0,718.0,,,,,,,,
47134,25:48.000,25:48.008,2,1670.0,442.0,1851.0,692.0,563.0,646.0,687.0,817.0,,,,
47149,25:48.500,25:48.508,1,1022.0,566.0,1133.0,729.0,,,,,,,,
47164,25:49.000,25:49.008,1,1130.0,543.0,1238.0,705.0,,,,,,,,
47179,25:49.500,25:49.508,1,1139.0,573.0,1247.0,732.0,,,,,,,,
47194,25:50.000,25:50.008,1,1191.0,596.0,1297.0,754.0,,,,,,,,
47209,25:50.500,25:50.508,1,1238.0,540.0,1347.0,701.0,,,,,,,,
47224,25:51.000,25:51.008,1,1232.0,539.0,1340.0,698.0,,,,,,,,
47239,25:51.500,25:51.510,1,1226.0,552.0,1334.0,711.0,,,,,,,,
47254,25:52.000,25:52.010,1,1224.0,565.0,1331.0,723.0,,,,,,,,
47269,25:52.500,25:52.510,1,1225.0,605.0,1333.0,762.0,,,,,,,,
47284,25:53.000,25:53.010,1,1232.0,589.0,1339.0,747.0,,,,,,,,
47299,25:53.500,25:53.510,1,1238.0,577.0,1346.0,736.0,,,,,,,,
47314,25:54.000,25:54.010,1,1240.0,570.0,1349.0,730.0,,,,,,,,
47329,25:54.500,25:54.510,1,1238.0,565.0,1347.0,726.0,,,,,,,,
47344,25:55.000,25:55.010,1,1240.0,563.0,1348.0,723.0,,,,,,,,
47359,25:55.500,25:55.512,1,1242.0,563.0,1350.0,726.0,,,,,,,,
47374,25:56.000,25:56.012,1,1243.0,559.0,1351.0,719.0,,,,,,,,
47389,25:56.500,25:56.512,1,1237.0,535.0,1345.0,700.0,,,,,,,,
47404,25:57.000,25:57.012,1,1236.0,534.0,1345.0,695.0,,,,,,,,
47419,25:57.500,25:57.512,1,1235.0,551.0,1344.0,709.0,,,,,,,,
47434,25:58.000,25:58.012,1,1231.0,555.0,1339.0,714.0,,,,,,,,
47449,25:58.500,25:58.512,1,1233.0,550.0,1341.0,710.0,,,,,,,,
47464,25:59.000,25:59.012,1,1236.0,546.0,1345.0,709.0,,,,,,,,
47479,25:59.500,25:59.513,1,949.0,574.0,1059.0,733.0,,,,,,,,
47494,26:00.000,26:00.013,2,1678.0,459.0,1853.0,717.0,454.0,611.0,582.0,784.0,,,,
47509,26:00.500,26:00.513,2,1661.0,452.0,1840.0,706.0,434.0,610.0,564.0,781.0,,,,
47524,26:01.000,26:01.013,2,1660.0,448.0,1838.0,710.0,435.0,603.0,563.0,769.0,,,,
47539,26:01.500,26:01.513,2,1655.0,446.0,1840.0,709.0,437.0,600.0,568.0,770.0,,,,
47554,26:02.000,26:02.013,2,437.0,602.0,569.0,770.0,1637.0,453.0,1814.0,716.0,,,,
47569,26:02.500,26:02.513,2,436.0,602.0,568.0,771.0,1615.0,456.0,1787.0,715.0,,,,
47584,26:03.000,26:03.013,2,433.0,601.0,563.0,768.0,1617.0,454.0,1794.0,711.0,,,,
47599,26:03.500,26:03.515,2,435.0,600.0,565.0,769.0,1621.0,451.0,1796.0,712.0,,,,
47614,26:04.000,26:04.015,2,1654.0,445.0,1837.0,703.0,457.0,598.0,587.0,768.0,,,,
47629,26:04.500,26:04.515,2,1938.0,488.0,2078.0,672.0,700.0,507.0,862.0,734.0,,,,
47644,26:05.000,26:05.015,2,812.0,479.0,967.0,705.0,2028.0,496.0,2174.0,681.0,,,,
47659,26:05.500,26:05.515,2,808.0,468.0,964.0,695.0,2032.0,497.0,2175.0,682.0,,,,
47674,26:06.000,26:06.015,2,793.0,464.0,955.0,684.0,2023.0,505.0,2166.0,688.0,,,,
47689,26:06.500,26:06.515,2,788.0,462.0,948.0,684.0,2020.0,509.0,2169.0,691.0,,,,
47704,26:07.000,26:07.015,2,782.0,474.0,940.0,694.0,2013.0,508.0,2162.0,691.0,,,,
47719,26:07.500,26:07.517,2,790.0,473.0,942.0,698.0,2003.0,507.0,2152.0,690.0,,,,
47734,26:08.000,26:08.008,2,742.0,483.0,908.0,707.0,1975.0,510.0,2113.0,688.0,,,,
47749,26:08.500,26:08.508,1,1158.0,560.0,1264.0,718.0,,,,,,,,
47764,26:09.000,26:09.008,2,1655.0,439.0,1830.0,690.0,448.0,583.0,580.0,756.0,,,,
47779,26:09.500,26:09.508,2,449.0,585.0,580.0,758.0,1643.0,441.0,1822.0,698.0,,,,
47794,26:10.000,26:10.008,2,1631.0,440.0,1811.0,703.0,452.0,583.0,582.0,755.0,,,,
47809,26:10.500,26:10.508,2,1643.0,436.0,1827.0,694.0,453.0,581.0,585.0,754.0,,,,
47824,26:11.000,26:11.008,2,627.0,579.0,749.0,744.0,1816.0,412.0,2015.0,681.0,,,,
47839,26:11.500,26:11.510,1,1027.0,596.0,1136.0,756.0,,,,,,,,
47854,26:12.000,26:12.010,1,1089.0,642.0,1197.0,799.0,,,,,,,,
47869,26:12.500,26:12.510,1,1158.0,627.0,1267.0,787.0,,,,,,,,
47884,26:13.000,26:13.010,2,1334.0,558.0,1444.0,719.0,-43.0,524.0,179.0,798.0,,,,
47899,26:13.500,26:13.510,2,1341.0,574.0,1453.0,735.0,-25.0,536.0,198.0,818.0,,,,
47914,26:14.000,26:14.010,2,1326.0,568.0,1437.0,729.0,6.0,529.0,211.0,778.0,,,,
47929,26:14.500,26:14.510,2,1325.0,557.0,1436.0,719.0,114.0,534.0,279.0,770.0,,,,
47944,26:15.000,26:15.010,2,1323.0,577.0,1434.0,737.0,-11.0,533.0,189.0,800.0,,,,
47959,26:15.500,26:15.512,2,1323.0,582.0,1433.0,743.0,-24.0,530.0,187.0,790.0,,,,
47974,26:16.000,26:16.012,2,1333.0,573.0,1443.0,734.0,0.0,532.0,207.0,788.0,,,,
47989,26:16.500,26:16.512,2,1335.0,589.0,1445.0,749.0,6.0,554.0,228.0,811.0,,,,
48005,26:17.000,26:17.012,2,-16.0,690.0,184.0,949.0,1309.0,706.0,1418.0,865.0,,,,
48020,26:17.500,26:17.512,1,1263.0,694.0,1371.0,852.0,,,,,,,,
48035,26:18.000,26:18.012,1,1170.0,697.0,1276.0,855.0,,,,,,,,
48050,26:18.500,26:18.512,2,519.0,614.0,649.0,786.0,1732.0,480.0,1909.0,746.0,,,,
48065,26:19.000,26:19.012,2,1684.0,481.0,1857.0,737.0,488.0,615.0,621.0,789.0,,,,
48080,26:19.500,26:19.513,2,1681.0,473.0,1857.0,723.0,482.0,609.0,612.0,780.0,,,,
48095,26:20.000,26:20.013,2,1638.0,487.0,1827.0,749.0,474.0,613.0,606.0,787.0,,,,
48110,26:20.500,26:20.513,2,1644.0,473.0,1829.0,740.0,478.0,608.0,610.0,780.0,,,,
48125,26:21.000,26:21.013,2,1654.0,466.0,1835.0,720.0,480.0,606.0,611.0,779.0,,,,
48140,26:21.500,26:21.513,2,1664.0,472.0,1850.0,726.0,485.0,616.0,616.0,787.0,,,,
48155,26:22.000,26:22.013,2,1674.0,465.0,1858.0,723.0,491.0,611.0,623.0,783.0,,,,
48170,26:22.500,26:22.513,2,1679.0,464.0,1860.0,721.0,492.0,611.0,623.0,782.0,,,,
48185,26:23.000,26:23.013,1,1195.0,589.0,1306.0,748.0,,,,,,,,
48200,26:23.500,26:23.515,2,834.0,507.0,991.0,724.0,2090.0,557.0,2249.0,745.0,,,,
48215,26:24.000,26:24.015,2,785.0,522.0,950.0,738.0,2043.0,575.0,2200.0,761.0,,,,
48230,26:24.500,26:24.515,2,649.0,552.0,830.0,776.0,1908.0,643.0,2046.0,820.0,,,,
48245,26:25.000,26:25.015,1,1201.0,627.0,1309.0,782.0,,,,,,,,
48260,26:25.500,26:25.515,1,1152.0,566.0,1261.0,727.0,,,,,,,,
48275,26:26.000,26:26.015,1,1146.0,554.0,1255.0,714.0,,,,,,,,
48290,26:26.500,26:26.515,1,1148.0,560.0,1256.0,720.0,,,,,,,,
48305,26:27.000,26:27.015,1,1126.0,571.0,1233.0,729.0,,,,,,,,
48320,26:27.500,26:27.508,1,1142.0,615.0,1251.0,774.0,,,,,,,,
48335,26:28.000,26:28.008,1,1184.0,599.0,1292.0,760.0,,,,,,,,
48350,26:28.500,26:28.508,1,1218.0,617.0,1327.0,776.0,,,,,,,,
48365,26:29.000,26:29.008,1,1234.0,644.0,1342.0,804.0,,,,,,,,
48380,26:29.500,26:29.508,1,1231.0,699.0,1339.0,860.0,,,,,,,,
48395,26:30.000,26:30.008,1,1232.0,691.0,1340.0,852.0,,,,,,,,
48410,26:30.500,26:30.508,1,1231.0,689.0,1341.0,850.0,,,,,,,,
48425,26:31.000,26:31.008,1,1155.0,603.0,1263.0,764.0,,,,,,,,
48440,26:31.500,26:31.510,1,1086.0,546.0,1196.0,708.0,,,,,,,,
48455,26:32.000,26:32.010,1,1105.0,624.0,1214.0,781.0,,,,,,,,
48470,26:32.500,26:32.510,1,1118.0,634.0,1226.0,794.0,,,,,,,,
48485,26:33.000,26:33.010,1,1127.0,584.0,1236.0,743.0,,,,,,,,
48500,26:33.500,26:33.510,1,1174.0,571.0,1283.0,734.0,,,,,,,,
48515,26:34.000,26:34.010,1,1257.0,534.0,1367.0,695.0,,,,,,,,
48530,26:34.500,26:34.510,1,1248.0,518.0,1359.0,677.0,,,,,,,,
48545,26:35.000,26:35.010,2,1446.0,544.0,1564.0,706.0,168.0,368.0,405.0,636.0,,,,
48560,26:35.500,26:35.510,2,1308.0,479.0,1427.0,632.0,-27.0,349.0,226.0,635.0,,,,
48575,26:36.000,26:36.012,2,1262.0,507.0,1381.0,664.0,-105.0,382.0,155.0,673.0,,,,
48590,26:36.500,26:36.512,1,1213.0,524.0,1330.0,681.0,,,,,,,,
48605,26:37.000,26:37.012,1,1224.0,566.0,1341.0,718.0,,,,,,,,
48620,26:37.500,26:37.512,1,1192.0,587.0,1309.0,742.0,,,,,,,,
48635,26:38.000,26:38.012,1,1179.0,589.0,1294.0,742.0,,,,,,,,
48650,26:38.500,26:38.512,1,1218.0,563.0,1325.0,715.0,,,,,,,,
48665,26:39.000,26:39.012,1,1252.0,554.0,1361.0,710.0,,,,,,,,
48680,26:39.500,26:39.513,1,1245.0,551.0,1354.0,708.0,,,,,,,,
48695,26:40.000,26:40.013,1,1245.0,548.0,1352.0,703.0,,,,,,,,
48710,26:40.500,26:40.513,1,1255.0,549.0,1365.0,706.0,,,,,,,,
48725,26:41.000,26:41.013,1,1249.0,557.0,1357.0,716.0,,,,,,,,
