frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
38712,21:28.000,21:28.032,1,1252.0,779.0,1389.0,954.0,,,,
38727,21:28.500,21:28.532,1,1148.0,873.0,1287.0,1064.0,,,,
38742,21:29.000,21:29.032,1,1071.0,764.0,1210.0,946.0,,,,
38757,21:29.500,21:29.523,1,1089.0,676.0,1228.0,859.0,,,,
38772,21:30.000,21:30.025,1,1184.0,593.0,1321.0,778.0,,,,
38787,21:30.500,21:30.525,1,757.0,549.0,903.0,737.0,,,,
38800,21:31.000,21:31.000,2,1527.0,857.0,1671.0,1040.0,-69.0,841.0,87.0,1068.0
38816,21:31.500,21:31.525,2,329.0,765.0,500.0,961.0,1876.0,686.0,2039.0,874.0
38830,21:32.000,21:32.025,2,314.0,458.0,513.0,670.0,1988.0,63.0,2183.0,333.0
38846,21:32.500,21:32.525,1,290.0,350.0,499.0,573.0,,,,
38861,21:33.000,21:33.025,1,379.0,390.0,576.0,596.0,,,,
38877,21:33.500,21:33.525,1,655.0,668.0,817.0,847.0,,,,
38892,21:34.000,21:34.027,1,873.0,800.0,1027.0,985.0,,,,
38907,21:34.500,21:34.518,1,871.0,844.0,1022.0,1028.0,,,,
38922,21:35.000,21:35.027,1,951.0,969.0,1097.0,1150.0,,,,
38937,21:35.500,21:35.527,1,1058.0,825.0,1196.0,1004.0,,,,
38951,21:36.000,21:36.027,1,972.0,796.0,1109.0,976.0,,,,
38966,21:36.500,21:36.527,1,962.0,786.0,1101.0,971.0,,,,
38980,21:37.000,21:37.068,2,2046.0,716.0,2254.0,926.0,398.0,766.0,570.0,959.0
38995,21:37.500,21:37.527,2,-29.0,707.0,180.0,934.0,1695.0,731.0,1860.0,919.0
39010,21:38.000,21:38.028,1,823.0,723.0,966.0,904.0,,,,
39025,21:38.500,21:38.528,1,860.0,757.0,1005.0,941.0,,,,
39040,21:39.000,21:39.028,1,684.0,798.0,834.0,989.0,,,,
39055,21:39.500,21:39.528,1,964.0,822.0,1105.0,1007.0,,,,
39070,21:40.000,21:40.028,1,675.0,763.0,831.0,946.0,,,,
39085,21:40.500,21:40.528,1,737.0,904.0,890.0,1089.0,,,,
39097,21:41.000,21:41.003,1,728.0,579.0,882.0,768.0,,,,
39114,21:41.500,21:41.528,1,849.0,541.0,999.0,728.0,,,,
39129,21:42.000,21:42.030,1,1024.0,683.0,1167.0,861.0,,,,
39144,21:42.500,21:42.530,1,1027.0,760.0,1169.0,937.0,,,,
39159,21:43.000,21:43.030,1,1027.0,732.0,1170.0,909.0,,,,
39174,21:43.500,21:43.530,2,233.0,718.0,424.0,939.0,1863.0,630.0,2042.0,832.0
39189,21:44.000,21:44.030,2,590.0,694.0,745.0,884.0,2222.0,594.0,2415.0,832.0
39204,21:44.500,21:44.530,1,957.0,728.0,1098.0,912.0,,,,
39219,21:45.000,21:45.030,1,956.0,743.0,1098.0,926.0,,,,
39234,21:45.500,21:45.530,1,758.0,773.0,897.0,958.0,,,,
39249,21:46.000,21:46.032,1,1540.0,738.0,1691.0,928.0,,,,
39264,21:46.500,21:46.557,1,1466.0,717.0,1614.0,919.0,,,,
39279,21:47.000,21:47.032,1,1519.0,744.0,1678.0,945.0,,,,
39294,21:47.500,21:47.532,2,1970.0,772.0,2162.0,983.0,384.0,704.0,545.0,904.0
39309,21:48.000,21:48.032,2,2107.0,736.0,2322.0,962.0,463.0,687.0,631.0,892.0
39324,21:48.500,21:48.532,2,497.0,925.0,666.0,1133.0,2159.0,897.0,2370.0,1129.0
39339,21:49.000,21:49.032,1,788.0,952.0,941.0,1150.0,,,,
39354,21:49.500,21:49.532,1,797.0,923.0,948.0,1122.0,,,,
39368,21:50.000,21:50.000,1,693.0,908.0,848.0,1104.0,,,,
39384,21:50.500,21:50.525,1,773.0,984.0,926.0,1187.0,,,,
39399,21:51.000,21:51.025,1,760.0,1018.0,913.0,1225.0,,,,
39414,21:51.500,21:51.533,2,526.0,1011.0,693.0,1230.0,2240.0,941.0,2464.0,1188.0
39429,21:52.000,21:52.025,1,586.0,940.0,749.0,1155.0,,,,
39444,21:52.500,21:52.525,1,724.0,900.0,880.0,1113.0,,,,
39459,21:53.000,21:53.025,1,928.0,883.0,1077.0,1085.0,,,,
39474,21:53.500,21:53.525,1,885.0,820.0,1033.0,1020.0,,,,
39489,21:54.000,21:54.027,1,922.0,806.0,1070.0,1008.0,,,,
39504,21:54.500,21:54.527,1,940.0,839.0,1085.0,1033.0,,,,
39519,21:55.000,21:55.027,1,944.0,848.0,1089.0,1040.0,,,,
39534,21:55.500,21:55.527,1,908.0,852.0,1051.0,1040.0,,,,
39549,21:56.000,21:56.027,1,992.0,906.0,1133.0,1096.0,,,,
39564,21:56.500,21:56.527,1,842.0,853.0,989.0,1048.0,,,,
39579,21:57.000,21:57.027,1,903.0,809.0,1046.0,1000.0,,,,
39593,21:57.500,21:57.527,1,760.0,683.0,898.0,873.0,,,,
39608,21:58.000,21:58.028,1,985.0,725.0,1126.0,915.0,,,,
39623,21:58.500,21:58.528,1,995.0,687.0,1140.0,879.0,,,,
39638,21:59.000,21:59.028,1,996.0,670.0,1138.0,858.0,,,,
39653,21:59.500,21:59.528,1,955.0,450.0,1099.0,644.0,,,,
39668,22:00.000,22:00.028,1,1029.0,473.0,1173.0,660.0,,,,
39683,22:00.500,22:00.528,1,1026.0,499.0,1159.0,686.0,,,,
39698,22:01.000,22:01.028,1,989.0,749.0,1120.0,930.0,,,,
39713,22:01.500,22:01.528,1,780.0,1026.0,924.0,1223.0,,,,
39728,22:02.000,22:02.030,1,849.0,937.0,996.0,1133.0,,,,
39743,22:02.500,22:02.530,1,861.0,889.0,1010.0,1080.0,,,,
39758,22:03.000,22:03.030,1,871.0,793.0,1018.0,986.0,,,,
39773,22:03.500,22:03.530,1,810.0,747.0,961.0,944.0,,,,
39788,22:04.000,22:04.030,1,1047.0,800.0,1188.0,992.0,,,,
39803,22:04.500,22:04.530,1,1114.0,687.0,1255.0,877.0,,,,
39818,22:05.000,22:05.030,1,1125.0,626.0,1265.0,807.0,,,,
39833,22:05.500,22:05.530,1,1118.0,596.0,1259.0,781.0,,,,
39848,22:06.000,22:06.032,1,1114.0,595.0,1252.0,780.0,,,,
39863,22:06.500,22:06.532,1,1114.0,602.0,1254.0,790.0,,,,
39878,22:07.000,22:07.032,1,1111.0,598.0,1250.0,779.0,,,,
39893,22:07.500,22:07.532,1,1108.0,581.0,1247.0,766.0,,,,
39908,22:08.000,22:08.032,1,959.0,551.0,1100.0,733.0,,,,
39923,22:08.500,22:08.532,1,1557.0,613.0,1725.0,837.0,,,,
39938,22:09.000,22:09.032,1,1471.0,628.0,1632.0,834.0,,,,
39953,22:09.500,22:09.523,1,1434.0,617.0,1596.0,823.0,,,,
39968,22:10.000,22:10.025,1,1635.0,611.0,1799.0,842.0,,,,
39983,22:10.500,22:10.525,2,-32.0,609.0,181.0,846.0,1693.0,784.0,1855.0,987.0
39998,22:11.000,22:11.025,2,-43.0,588.0,160.0,825.0,1685.0,777.0,1824.0,967.0
40013,22:11.500,22:11.525,2,2225.0,749.0,2450.0,1000.0,574.0,650.0,726.0,849.0
40028,22:12.000,22:12.025,2,1840.0,741.0,2030.0,956.0,204.0,504.0,388.0,724.0
40043,22:12.500,22:12.525,2,1802.0,704.0,1992.0,930.0,151.0,439.0,348.0,671.0
40058,22:13.000,22:13.025,2,1901.0,883.0,2098.0,1116.0,257.0,768.0,438.0,981.0
40073,22:13.500,22:13.525,1,923.0,630.0,1064.0,827.0,,,,
40088,22:14.000,22:14.027,1,989.0,505.0,1132.0,694.0,,,,
40103,22:14.500,22:14.527,1,1023.0,840.0,1165.0,1028.0,,,,
40118,22:15.000,22:15.027,1,987.0,731.0,1131.0,927.0,,,,
40133,22:15.500,22:15.527,1,950.0,621.0,1096.0,814.0,,,,
40148,22:16.000,22:16.027,1,966.0,544.0,1110.0,740.0,,,,
40163,22:16.500,22:16.527,1,1056.0,601.0,1200.0,794.0,,,,
40178,22:17.000,22:17.027,1,1109.0,653.0,1250.0,839.0,,,,
40193,22:17.500,22:17.527,1,1118.0,669.0,1257.0,848.0,,,,
40208,22:18.000,22:18.028,1,1090.0,731.0,1229.0,914.0,,,,
40223,22:18.500,22:18.528,1,1095.0,625.0,1239.0,807.0,,,,
40238,22:19.000,22:19.028,1,1067.0,656.0,1206.0,834.0,,,,
40253,22:19.500,22:19.528,1,1123.0,733.0,1258.0,917.0,,,,
40268,22:20.000,22:20.028,1,1077.0,743.0,1209.0,919.0,,,,
40283,22:20.500,22:20.528,1,1048.0,704.0,1181.0,881.0,,,,
40298,22:21.000,22:21.028,1,950.0,817.0,1089.0,1005.0,,,,
40313,22:21.500,22:21.528,0,,,,,,,,
40328,22:22.000,22:22.030,1,1127.0,826.0,1272.0,1025.0,,,,
40343,22:22.500,22:22.530,1,1660.0,750.0,1828.0,975.0,,,,
40357,22:23.000,22:23.105,1,1602.0,587.0,1782.0,830.0,,,,
40371,22:23.500,22:23.530,2,541.0,500.0,698.0,712.0,2225.0,569.0,2455.0,836.0
40386,22:24.000,22:24.030,1,-82.0,512.0,125.0,748.0,,,,
40401,22:24.500,22:24.530,2,-31.0,577.0,186.0,812.0,1767.0,766.0,1960.0,984.0
40416,22:25.000,22:25.030,2,43.0,600.0,257.0,837.0,1828.0,832.0,2031.0,1028.0
40430,22:25.500,22:25.505,2,55.0,558.0,266.0,799.0,1833.0,784.0,2037.0,988.0
40446,22:26.000,22:26.032,2,128.0,552.0,331.0,786.0,1888.0,755.0,2105.0,962.0
40461,22:26.500,22:26.532,2,313.0,620.0,495.0,835.0,2055.0,767.0,2285.0,980.0
40476,22:27.000,22:27.032,2,434.0,626.0,602.0,833.0,2166.0,707.0,2412.0,937.0
40491,22:27.500,22:27.532,2,418.0,610.0,591.0,813.0,2152.0,684.0,2401.0,908.0
40506,22:28.000,22:28.032,2,452.0,632.0,618.0,835.0,2181.0,702.0,2428.0,934.0
40521,22:28.500,22:28.532,2,479.0,632.0,645.0,834.0,2220.0,695.0,2447.0,934.0
40536,22:29.000,22:29.023,2,515.0,567.0,677.0,769.0,2265.0,627.0,2479.0,878.0
40551,22:29.500,22:29.523,1,493.0,353.0,664.0,563.0,,,,
40566,22:30.000,22:30.025,1,534.0,398.0,703.0,608.0,,,,
40581,22:30.500,22:30.525,1,918.0,794.0,1067.0,991.0,,,,
40596,22:31.000,22:31.025,1,983.0,647.0,1129.0,843.0,,,,
40611,22:31.500,22:31.525,1,1064.0,644.0,1197.0,819.0,,,,
40626,22:32.000,22:32.025,1,839.0,569.0,983.0,756.0,,,,
40641,22:32.500,22:32.525,1,893.0,603.0,1040.0,790.0,,,,
40656,22:33.000,22:33.025,1,967.0,676.0,1109.0,864.0,,,,
40671,22:33.500,22:33.525,1,978.0,694.0,1120.0,882.0,,,,
40686,22:34.000,22:34.027,1,948.0,704.0,1089.0,894.0,,,,
40701,22:34.500,22:34.527,1,734.0,669.0,883.0,860.0,,,,
40716,22:35.000,22:35.027,1,673.0,670.0,825.0,866.0,,,,
40731,22:35.500,22:35.527,1,694.0,714.0,844.0,906.0,,,,
40746,22:36.000,22:36.027,1,706.0,777.0,858.0,969.0,,,,
40761,22:36.500,22:36.527,1,711.0,782.0,862.0,973.0,,,,
40776,22:37.000,22:37.027,2,164.0,886.0,365.0,1108.0,1771.0,767.0,1963.0,977.0
40791,22:37.500,22:37.527,1,1483.0,705.0,1657.0,895.0,,,,
40806,22:38.000,22:38.028,1,1284.0,702.0,1442.0,880.0,,,,
40821,22:38.500,22:38.528,1,1409.0,698.0,1571.0,884.0,,,,
40835,22:39.000,22:39.020,2,46.0,863.0,255.0,1086.0,1713.0,702.0,1899.0,907.0
40849,22:39.500,22:39.512,2,550.0,857.0,708.0,1050.0,2174.0,689.0,2416.0,925.0
40866,22:40.000,22:40.028,2,1973.0,644.0,2186.0,874.0,382.0,898.0,557.0,1096.0
40879,22:40.500,22:40.528,1,1409.0,728.0,1576.0,926.0,,,,
40894,22:41.000,22:41.028,1,1338.0,561.0,1504.0,762.0,,,,
40909,22:41.500,22:41.528,0,,,,,,,,
40922,22:42.000,22:42.072,0,,,,,,,,
40937,22:42.500,22:42.530,1,1504.0,65.0,1694.0,339.0,,,,
40952,22:43.000,22:43.030,2,8.0,480.0,216.0,709.0,1675.0,220.0,1868.0,466.0
40967,22:43.500,22:43.530,1,825.0,603.0,970.0,788.0,,,,
40982,22:44.000,22:44.030,1,999.0,613.0,1138.0,797.0,,,,
40997,22:44.500,22:44.530,1,1007.0,620.0,1145.0,805.0,,,,
41012,22:45.000,22:45.030,1,1012.0,612.0,1152.0,800.0,,,,
41027,22:45.500,22:45.530,1,1022.0,624.0,1161.0,809.0,,,,
41042,22:46.000,22:46.032,1,1038.0,623.0,1176.0,801.0,,,,
41057,22:46.500,22:46.532,1,1092.0,679.0,1232.0,859.0,,,,
41072,22:47.000,22:47.032,1,1061.0,687.0,1201.0,870.0,,,,
41087,22:47.500,22:47.532,1,1150.0,672.0,1289.0,854.0,,,,
41102,22:48.000,22:48.032,1,1140.0,761.0,1276.0,940.0,,,,
41117,22:48.500,22:48.523,1,769.0,700.0,924.0,882.0,,,,
41131,22:49.000,22:49.023,1,750.0,717.0,902.0,894.0,,,,
41146,22:49.500,22:49.523,1,739.0,697.0,893.0,881.0,,,,
41161,22:50.000,22:50.025,1,740.0,683.0,894.0,866.0,,,,
41176,22:50.500,22:50.525,1,760.0,671.0,909.0,853.0,,,,
41191,22:51.000,22:51.025,1,759.0,642.0,910.0,822.0,,,,
41206,22:51.500,22:51.525,1,593.0,603.0,752.0,788.0,,,,
41221,22:52.000,22:52.025,1,976.0,714.0,1115.0,892.0,,,,
41236,22:52.500,22:52.525,1,1169.0,694.0,1312.0,877.0,,,,
41251,22:53.000,22:53.025,1,1189.0,677.0,1329.0,855.0,,,,
41266,22:53.500,22:53.525,1,1179.0,670.0,1322.0,849.0,,,,
41281,22:54.000,22:54.027,1,1187.0,670.0,1327.0,851.0,,,,
41296,22:54.500,22:54.527,1,1188.0,676.0,1328.0,856.0,,,,
41311,22:55.000,22:55.027,1,1182.0,756.0,1321.0,941.0,,,,
41326,22:55.500,22:55.527,1,1131.0,820.0,1269.0,1008.0,,,,
41341,22:56.000,22:56.027,1,1139.0,816.0,1273.0,997.0,,,,
41356,22:56.500,22:56.527,1,1117.0,846.0,1256.0,1032.0,,,,
41371,22:57.000,22:57.027,1,1060.0,869.0,1199.0,1055.0,,,,
41386,22:57.500,22:57.527,2,18.0,736.0,230.0,976.0,1707.0,829.0,1878.0,1042.0
41401,22:58.000,22:58.028,1,683.0,755.0,835.0,949.0,,,,
41416,22:58.500,22:58.528,2,1979.0,827.0,2184.0,1071.0,337.0,650.0,515.0,859.0
41431,22:59.000,22:59.028,2,105.0,610.0,307.0,839.0,1803.0,801.0,1990.0,1030.0
41446,22:59.500,22:59.528,1,1027.0,746.0,1160.0,931.0,,,,
41461,23:00.000,23:00.028,1,997.0,737.0,1134.0,924.0,,,,
41476,23:00.500,23:00.528,1,989.0,729.0,1131.0,913.0,,,,
41491,23:01.000,23:01.028,1,983.0,722.0,1124.0,902.0,,,,
41506,23:01.500,23:01.530,1,951.0,723.0,1093.0,906.0,,,,
41521,23:02.000,23:02.030,2,323.0,616.0,502.0,827.0,1907.0,809.0,2095.0,1035.0
41536,23:02.500,23:02.530,1,1614.0,794.0,1785.0,1024.0,,,,
41550,23:03.000,23:03.022,1,1483.0,866.0,1646.0,1084.0,,,,
41565,23:03.500,23:03.530,1,1466.0,804.0,1634.0,1035.0,,,,
41580,23:04.000,23:04.030,1,1391.0,766.0,1552.0,993.0,,,,
41595,23:04.500,23:04.530,1,1399.0,765.0,1559.0,987.0,,,,
41610,23:05.000,23:05.030,1,550.0,877.0,716.0,1094.0,,,,
41624,23:05.500,23:05.532,1,1678.0,852.0,1856.0,1085.0,,,,
41639,23:06.000,23:06.032,1,1403.0,771.0,1564.0,991.0,,,,
41654,23:06.500,23:06.532,1,1339.0,740.0,1490.0,943.0,,,,
41669,23:07.000,23:07.032,1,1368.0,753.0,1524.0,959.0,,,,
41684,23:07.500,23:07.532,1,1375.0,776.0,1528.0,988.0,,,,
41699,23:08.000,23:08.023,1,1404.0,774.0,1557.0,990.0,,,,
41714,23:08.500,23:08.523,1,1518.0,641.0,1680.0,850.0,,,,
41729,23:09.000,23:09.023,1,1480.0,619.0,1646.0,844.0,,,,
41744,23:09.500,23:09.525,1,1470.0,730.0,1632.0,941.0,,,,
41759,23:10.000,23:10.025,1,1500.0,851.0,1663.0,1075.0,,,,
41774,23:10.500,23:10.525,1,1478.0,859.0,1647.0,1085.0,,,,
41789,23:11.000,23:11.025,1,1658.0,830.0,1838.0,1065.0,,,,
41803,23:11.500,23:11.525,1,837.0,786.0,984.0,984.0,,,,
41818,23:12.000,23:12.025,1,919.0,850.0,1066.0,1053.0,,,,
41833,23:12.500,23:12.525,1,919.0,804.0,1062.0,1007.0,,,,
41848,23:13.000,23:13.025,1,926.0,788.0,1069.0,984.0,,,,
41863,23:13.500,23:13.527,1,926.0,797.0,1074.0,998.0,,,,
41878,23:14.000,23:14.027,1,909.0,758.0,1059.0,954.0,,,,
41893,23:14.500,23:14.527,1,883.0,781.0,1038.0,985.0,,,,
41908,23:15.000,23:15.027,1,898.0,863.0,1054.0,1075.0,,,,
41923,23:15.500,23:15.527,1,978.0,946.0,1132.0,1151.0,,,,
41938,23:16.000,23:16.027,1,1115.0,972.0,1267.0,1184.0,,,,
41953,23:16.500,23:16.527,1,1123.0,975.0,1275.0,1187.0,,,,
41968,23:17.000,23:17.027,1,1107.0,894.0,1257.0,1095.0,,,,
41983,23:17.500,23:17.528,1,1104.0,849.0,1253.0,1052.0,,,,
41998,23:18.000,23:18.028,1,1106.0,841.0,1254.0,1041.0,,,,
42013,23:18.500,23:18.528,1,1090.0,863.0,1240.0,1063.0,,,,
42028,23:19.000,23:19.028,1,1084.0,852.0,1234.0,1053.0,,,,
42043,23:19.500,23:19.528,1,1101.0,814.0,1248.0,1010.0,,,,
42058,23:20.000,23:20.028,1,1065.0,825.0,1211.0,1025.0,,,,
42073,23:20.500,23:20.528,1,1102.0,924.0,1248.0,1120.0,,,,
42088,23:21.000,23:21.028,1,1025.0,892.0,1174.0,1088.0,,,,
42103,23:21.500,23:21.530,1,1027.0,981.0,1173.0,1193.0,,,,
42118,23:22.000,23:22.030,1,1069.0,957.0,1215.0,1155.0,,,,
42133,23:22.500,23:22.530,1,1071.0,960.0,1216.0,1162.0,,,,
42148,23:23.000,23:23.030,1,1081.0,979.0,1221.0,1175.0,,,,
42163,23:23.500,23:23.530,1,827.0,1010.0,976.0,1216.0,,,,
42178,23:24.000,23:24.030,1,942.0,829.0,1086.0,1022.0,,,,
42193,23:24.500,23:24.530,1,1020.0,775.0,1165.0,972.0,,,,
42208,23:25.000,23:25.030,1,1070.0,747.0,1215.0,941.0,,,,
42223,23:25.500,23:25.532,1,1062.0,730.0,1206.0,926.0,,,,
42238,23:26.000,23:26.032,1,1064.0,762.0,1208.0,955.0,,,,
42253,23:26.500,23:26.532,1,1065.0,805.0,1211.0,1002.0,,,,
42268,23:27.000,23:27.032,1,978.0,703.0,1126.0,896.0,,,,
42282,23:27.500,23:27.532,1,1085.0,778.0,1230.0,970.0,,,,
42297,23:28.000,23:28.023,1,1031.0,715.0,1179.0,911.0,,,,
42312,23:28.500,23:28.523,1,1055.0,721.0,1203.0,916.0,,,,
42327,23:29.000,23:29.023,1,1037.0,746.0,1181.0,945.0,,,,
42342,23:29.500,23:29.525,1,1059.0,779.0,1204.0,973.0,,,,
42357,23:30.000,23:30.025,1,1022.0,743.0,1168.0,943.0,,,,
42372,23:30.500,23:30.525,1,700.0,673.0,858.0,879.0,,,,
42387,23:31.000,23:31.025,1,594.0,616.0,755.0,828.0,,,,
42402,23:31.500,23:31.525,1,661.0,645.0,822.0,846.0,,,,
42417,23:32.000,23:32.025,1,823.0,600.0,975.0,799.0,,,,
42432,23:32.500,23:32.525,1,950.0,722.0,1098.0,915.0,,,,
42447,23:33.000,23:33.025,1,975.0,686.0,1120.0,878.0,,,,
42462,23:33.500,23:33.527,1,969.0,660.0,1114.0,850.0,,,,
42477,23:34.000,23:34.027,1,838.0,600.0,990.0,796.0,,,,
42491,23:34.500,23:34.527,2,217.0,218.0,427.0,462.0,2033.0,227.0,2278.0,509.0
42506,23:35.000,23:35.027,1,903.0,605.0,1053.0,790.0,,,,
42519,23:35.500,23:35.527,1,860.0,961.0,1017.0,1145.0,,,,
42534,23:36.000,23:36.027,1,1057.0,818.0,1203.0,1001.0,,,,
42549,23:36.500,23:36.527,1,1151.0,782.0,1295.0,974.0,,,,
42564,23:37.000,23:37.027,1,1086.0,775.0,1232.0,972.0,,,,
42578,23:37.500,23:37.528,1,1025.0,750.0,1172.0,949.0,,,,
42593,23:38.000,23:38.028,1,993.0,994.0,1145.0,1193.0,,,,
42608,23:38.500,23:38.528,1,947.0,900.0,1094.0,1093.0,,,,
42623,23:39.000,23:39.028,1,1023.0,845.0,1169.0,1043.0,,,,
42638,23:39.500,23:39.528,1,1019.0,795.0,1165.0,990.0,,,,
42650,23:40.000,23:40.645,1,1024.0,788.0,1169.0,985.0,,,,
42651,23:40.500,23:40.662,1,1025.0,792.0,1169.0,988.0,,,,
42652,23:41.000,23:41.245,1,1027.0,797.0,1172.0,993.0,,,,
42660,23:41.500,23:41.572,1,838.0,848.0,991.0,1047.0,,,,
42665,23:42.000,23:42.213,1,947.0,899.0,1096.0,1092.0,,,,
42668,23:42.500,23:42.680,1,1028.0,961.0,1178.0,1158.0,,,,
42673,23:43.000,23:43.197,1,1038.0,984.0,1186.0,1188.0,,,,
42675,23:43.500,23:43.913,1,998.0,878.0,1147.0,1078.0,,,,
42676,23:44.000,23:44.038,1,1003.0,858.0,1153.0,1063.0,,,,
42685,23:44.500,23:44.955,1,1544.0,612.0,1729.0,810.0,,,,
42687,23:45.000,23:45.030,1,1536.0,676.0,1720.0,881.0,,,,
42703,23:45.500,23:45.532,1,1221.0,350.0,1437.0,637.0,,,,
42718,23:46.000,23:46.032,1,2190.0,490.0,2487.0,810.0,,,,
42732,23:46.500,23:46.532,1,1823.0,312.0,2003.0,552.0,,,,
42747,23:47.000,23:47.032,1,746.0,575.0,911.0,778.0,,,,
42762,23:47.500,23:47.523,0,,,,,,,,
42777,23:48.000,23:48.023,0,,,,,,,,
42792,23:48.500,23:48.523,0,,,,,,,,
42807,23:49.000,23:49.023,0,,,,,,,,
42822,23:49.500,23:49.525,0,,,,,,,,
42837,23:50.000,23:50.025,0,,,,,,,,
42850,23:50.500,23:50.592,0,,,,,,,,
42865,23:51.000,23:51.025,0,,,,,,,,
42880,23:51.500,23:51.525,0,,,,,,,,
42895,23:52.000,23:52.025,1,678.0,356.0,837.0,558.0,,,,
42910,23:52.500,23:52.525,1,721.0,467.0,871.0,665.0,,,,
42925,23:53.000,23:53.025,1,726.0,517.0,876.0,710.0,,,,
42940,23:53.500,23:53.527,2,295.0,684.0,477.0,890.0,2002.0,552.0,2213.0,767.0
42955,23:54.000,23:54.027,1,1480.0,403.0,1647.0,609.0,,,,
42970,23:54.500,23:54.527,0,,,,,,,,
42985,23:55.000,23:55.027,0,,,,,,,,
43000,23:55.500,23:55.527,1,609.0,449.0,774.0,643.0,,,,
43015,23:56.000,23:56.027,1,1073.0,845.0,1219.0,1020.0,,,,
43030,23:56.500,23:56.527,1,1050.0,909.0,1195.0,1085.0,,,,
43045,23:57.000,23:57.027,1,1031.0,906.0,1173.0,1080.0,,,,
43060,23:57.500,23:57.528,1,1006.0,888.0,1146.0,1061.0,,,,
43075,23:58.000,23:58.028,1,1002.0,889.0,1141.0,1065.0,,,,
43090,23:58.500,23:58.528,1,1002.0,884.0,1143.0,1060.0,,,,
43105,23:59.000,23:59.028,1,1003.0,876.0,1142.0,1052.0,,,,
43120,23:59.500,23:59.528,1,997.0,875.0,1137.0,1049.0,,,,
43135,24:00.000,24:00.028,1,901.0,1002.0,1043.0,1190.0,,,,
43150,24:00.500,24:00.528,1,933.0,979.0,1072.0,1165.0,,,,
43165,24:01.000,24:01.028,1,880.0,927.0,1023.0,1113.0,,,,
43180,24:01.500,24:01.530,1,788.0,836.0,934.0,1032.0,,,,
43195,24:02.000,24:02.030,2,97.0,721.0,305.0,956.0,1633.0,725.0,1792.0,913.0
43208,24:02.500,24:02.530,2,301.0,418.0,491.0,652.0,1629.0,605.0,1802.0,747.0
43223,24:03.000,24:03.030,1,646.0,279.0,803.0,497.0,,,,
43238,24:03.500,24:03.530,1,902.0,633.0,1047.0,826.0,,,,
43253,24:04.000,24:04.030,1,1000.0,625.0,1144.0,806.0,,,,
43267,24:04.500,24:04.530,1,999.0,649.0,1138.0,834.0,,,,
43283,24:05.000,24:05.030,1,967.0,700.0,1108.0,878.0,,,,
43298,24:05.500,24:05.532,1,982.0,719.0,1121.0,891.0,,,,
43313,24:06.000,24:06.032,1,971.0,766.0,1105.0,946.0,,,,
43328,24:06.500,24:06.523,1,978.0,767.0,1114.0,952.0,,,,
43343,24:07.000,24:07.023,1,1013.0,790.0,1148.0,967.0,,,,
43358,24:07.500,24:07.523,1,1017.0,780.0,1158.0,955.0,,,,
43373,24:08.000,24:08.023,1,1020.0,767.0,1158.0,944.0,,,,
43388,24:08.500,24:08.523,1,1014.0,776.0,1155.0,955.0,,,,
43403,24:09.000,24:09.023,1,1052.0,1112.0,1197.0,1308.0,,,,
43418,24:09.500,24:09.525,1,1001.0,1091.0,1153.0,1278.0,,,,
43433,24:10.000,24:10.025,1,1020.0,934.0,1154.0,1120.0,,,,
43448,24:10.500,24:10.525,1,1056.0,953.0,1199.0,1140.0,,,,
43463,24:11.000,24:11.025,1,1046.0,905.0,1188.0,1090.0,,,,
43478,24:11.500,24:11.525,1,1037.0,916.0,1182.0,1102.0,,,,
43493,24:12.000,24:12.025,1,1057.0,1038.0,1199.0,1233.0,,,,
43508,24:12.500,24:12.525,1,1073.0,1134.0,1218.0,1334.0,,,,
43523,24:13.000,24:13.025,1,1083.0,953.0,1226.0,1140.0,,,,
43538,24:13.500,24:13.527,1,1109.0,847.0,1250.0,1030.0,,,,
43553,24:14.000,24:14.027,1,1085.0,839.0,1227.0,1019.0,,,,
43568,24:14.500,24:14.527,1,1083.0,842.0,1222.0,1021.0,,,,
43583,24:15.000,24:15.027,1,1043.0,842.0,1185.0,1024.0,,,,
43598,24:15.500,24:15.527,1,1039.0,826.0,1182.0,1005.0,,,,
43613,24:16.000,24:16.027,1,985.0,834.0,1128.0,1010.0,,,,
43628,24:16.500,24:16.527,1,962.0,914.0,1106.0,1097.0,,,,
43643,24:17.000,24:17.027,1,1012.0,867.0,1157.0,1046.0,,,,
43658,24:17.500,24:17.528,1,958.0,885.0,1102.0,1064.0,,,,
43673,24:18.000,24:18.028,1,989.0,833.0,1133.0,1013.0,,,,
43688,24:18.500,24:18.528,1,991.0,813.0,1134.0,995.0,,,,
43703,24:19.000,24:19.028,1,1042.0,790.0,1183.0,977.0,,,,
43718,24:19.500,24:19.528,1,953.0,794.0,1094.0,976.0,,,,
43733,24:20.000,24:20.028,1,1489.0,601.0,1642.0,789.0,,,,
43748,24:20.500,24:20.528,2,-66.0,887.0,135.0,1127.0,1583.0,584.0,1737.0,775.0
43763,24:21.000,24:21.028,1,804.0,972.0,941.0,1161.0,,,,
43778,24:21.500,24:21.530,1,889.0,938.0,1027.0,1127.0,,,,
43793,24:22.000,24:22.030,1,855.0,972.0,1000.0,1156.0,,,,
43808,24:22.500,24:22.530,1,846.0,960.0,991.0,1144.0,,,,
