time,faces_141,faces_142,faces_143
993.52,2.0,,
993.53,,,2.0
994.0,,0.0,
994.02,2.0,,
994.03,,,2.0
994.5,,2.0,
994.52,2.0,,
994.53,,,2.0
995.0,,2.0,
995.02,2.0,,
995.03,,,2.0
995.5,,2.0,
995.52,2.0,,
995.53,,,2.0
996.0,,2.0,
996.02,2.0,,
996.03,,,2.0
996.5,,2.0,
996.52,2.0,,
996.53,,,2.0
997.0,,2.0,
997.02,2.0,,
997.03,,,2.0
997.5,,2.0,
997.52,1.0,,
997.53,,,2.0
998.0,,2.0,
998.03,,,2.0
998.04,1.0,,
998.51,,2.0,
998.52,1.0,,
998.53,,,2.0
999.02,1.0,,
999.03,,2.0,2.0
999.52,1.0,,
999.53,,2.0,2.0
1000.02,1.0,,
1000.03,,1.0,2.0
1000.52,2.0,,
1000.53,,1.0,2.0
1001.02,2.0,,
1001.03,,0.0,2.0
1001.52,2.0,,
1001.53,,2.0,2.0
1002.02,2.0,,
1002.03,,2.0,2.0
1002.52,2.0,,
1002.53,,2.0,2.0
1003.02,2.0,,
1003.03,,2.0,2.0
1003.52,2.0,,2.0
1003.53,,2.0,
1004.02,2.0,,2.0
1004.03,,2.0,
1004.52,2.0,,2.0
1004.53,,2.0,
1005.02,2.0,,2.0
1005.03,,2.0,
1005.52,2.0,,2.0
1005.53,,1.0,
1006.02,2.0,,2.0
1006.03,,1.0,
1006.52,,,2.0
1006.53,2.0,2.0,
1007.02,,,2.0
1007.03,2.0,2.0,
1007.53,2.0,2.0,2.0
1008.03,2.0,2.0,2.0
1008.53,2.0,2.0,2.0
1009.03,2.0,2.0,2.0
1009.53,2.0,2.0,2.0
1010.0,,2.0,
1010.03,2.0,,2.0
1010.5,,2.0,
1010.53,2.0,,2.0
1011.0,,2.0,
1011.03,2.0,,2.0
1011.5,,2.0,
1011.53,2.0,,2.0
1012.0,,2.0,
1012.03,2.0,,2.0
1012.5,,2.0,
1012.53,2.0,,2.0
1013.0,,2.0,
1013.02,2.0,,
1013.03,,,2.0
1013.5,,2.0,
1013.52,2.0,,
1013.53,,,2.0
1014.0,,2.0,
1014.02,2.0,,
1014.03,,,2.0
1014.5,,2.0,
1014.52,2.0,,
1014.53,,,2.0
1015.0,,2.0,
1015.02,2.0,,
1015.03,,,2.0
1015.5,,2.0,
1015.52,2.0,,
1015.53,,,2.0
1016.0,,2.0,
1016.02,2.0,,
1016.03,,,2.0
1016.5,,2.0,
1016.52,2.0,,
1016.53,,,2.0
1017.0,,2.0,
1017.02,2.0,,
1017.03,,,2.0
1017.5,,2.0,
1017.52,2.0,,
1017.53,,,2.0
1018.0,,2.0,
1018.02,2.0,,
1018.03,,,2.0
1018.5,,2.0,
1018.52,2.0,,
1018.53,,,2.0
1019.02,2.0,,
1019.03,,2.0,2.0
1019.52,2.0,,
1019.53,,2.0,2.0
1020.02,2.0,,
1020.03,,2.0,2.0
1020.52,2.0,,
1020.53,,2.0,2.0
1021.02,2.0,,
1021.03,,2.0,2.0
1021.52,2.0,,
1021.53,,2.0,2.0
1022.02,2.0,,
1022.03,,2.0,2.0
1022.52,2.0,,2.0
1022.53,,2.0,
1023.02,2.0,,
1023.03,,2.0,
1023.16,,,2.0
1023.52,2.0,,2.0
1023.53,,2.0,
1024.02,2.0,,
1024.03,,2.0,
1024.05,,,2.0
1024.52,2.0,,2.0
1024.53,,2.0,
1025.02,2.0,,
1025.03,,2.0,2.0
1025.52,2.0,,2.0
1025.53,,2.0,
1026.02,2.0,,2.0
1026.03,,2.0,
1026.52,,,2.0
1026.53,1.0,2.0,
1027.02,,,2.0
1027.03,2.0,2.0,
1027.53,2.0,2.0,2.0
1028.03,2.0,2.0,2.0
1028.53,2.0,2.0,2.0
1029.03,2.0,2.0,2.0
1029.53,2.0,2.0,2.0
1030.03,2.0,2.0,2.0
1030.53,2.0,2.0,2.0
1031.03,2.0,2.0,2.0
1031.5,,2.0,
1031.53,2.0,,2.0
1032.0,,2.0,
1032.03,2.0,,2.0
1032.5,,2.0,
1032.53,2.0,,2.0
1033.0,,2.0,
1033.02,2.0,,
1033.03,,,2.0
1033.5,,2.0,
1033.52,2.0,,
1033.53,,,2.0
1034.0,,2.0,
1034.02,2.0,,
1034.03,,,2.0
1034.5,,2.0,
1034.52,2.0,,
1034.53,,,2.0
1035.0,,2.0,
1035.02,2.0,,
1035.03,,,2.0
1035.5,,2.0,
1035.52,2.0,,
1035.53,,,2.0
1036.0,,2.0,
1036.02,2.0,,
1036.03,,,2.0
1036.5,,2.0,
1036.52,2.0,,
1036.53,,,2.0
1037.0,,2.0,
1037.02,2.0,,
1037.03,,,2.0
1037.5,,2.0,
1037.52,2.0,,
1037.53,,,2.0
1038.0,,2.0,
1038.02,2.0,,
1038.03,,,2.0
1038.5,,2.0,
1038.52,2.0,,
1038.53,,,2.0
1039.0,,2.0,
1039.02,2.0,,
1039.03,,,2.0
1039.52,2.0,,
1039.53,,2.0,2.0
1040.02,2.0,,
1040.03,,2.0,2.0
1040.52,2.0,,
1040.53,,2.0,2.0
1041.02,2.0,,
1041.03,,2.0,2.0
1041.52,2.0,,
1041.53,,2.0,2.0
1042.02,2.0,,
1042.03,,2.0,2.0
1042.52,2.0,,2.0
1042.53,,2.0,
1043.02,2.0,,2.0
1043.03,,2.0,
1043.52,2.0,,2.0
1043.53,,2.0,
1044.02,2.0,,2.0
1044.03,,2.0,
1044.52,2.0,,2.0
1044.53,,2.0,
1045.02,2.0,,2.0
1045.03,,2.0,
1045.52,2.0,,2.0
1045.53,,2.0,
1046.02,2.0,,2.0
1046.03,,2.0,
1046.51,,2.0,
1046.52,,,2.0
1046.53,2.0,,
1047.02,,,2.0
1047.03,2.0,2.0,
1047.52,,,2.0
1047.53,2.0,2.0,
1048.01,2.0,,
1048.03,,2.0,2.0
1048.53,2.0,2.0,2.0
1049.03,2.0,2.0,2.0
1049.53,2.0,2.0,2.0
1050.03,2.0,2.0,2.0
1050.53,2.0,2.0,2.0
1051.02,2.0,,
1051.03,,2.0,2.0
1051.53,2.0,2.0,2.0
1052.03,2.0,2.0,2.0
1052.53,2.0,2.0,2.0
1053.02,2.0,,
1053.03,,2.0,2.0
1053.5,,2.0,
1053.52,2.0,,
1053.53,,,2.0
1054.02,2.0,,
1054.03,,2.0,2.0
1054.5,,2.0,
1054.52,2.0,,
1054.53,,,2.0
1055.0,,2.0,
1055.02,2.0,,
1055.03,,,2.0
1055.5,,2.0,
1055.52,2.0,,
1055.53,,,2.0
1056.0,,2.0,
1056.02,2.0,,
1056.03,,,2.0
1056.5,,2.0,
1056.52,1.0,,
1056.53,,,2.0
1057.0,,2.0,
1057.02,1.0,,
1057.03,,,2.0
1057.5,,2.0,
1057.52,1.0,,
1057.53,,,2.0
1058.0,,2.0,
1058.02,2.0,,
1058.03,,,2.0
1058.5,,2.0,
1058.52,2.0,,
1058.53,,,2.0
1059.0,,2.0,
1059.02,2.0,,
1059.03,,,2.0
1059.52,2.0,,
1059.53,,2.0,2.0
1060.02,2.0,,
1060.03,,2.0,2.0
1060.52,2.0,,
1060.53,,2.0,2.0
1061.02,2.0,,
1061.03,,2.0,2.0
1061.52,2.0,,
1061.53,,2.0,2.0
1062.02,2.0,,2.0
1062.03,,2.0,
1062.52,2.0,,2.0
1062.53,,2.0,
1063.02,2.0,,2.0
1063.03,,2.0,
1063.52,2.0,,2.0
1063.53,,2.0,
1064.02,2.0,,2.0
1064.03,,2.0,
1064.52,2.0,,2.0
1064.53,,2.0,
1065.02,2.0,,2.0
1065.03,,2.0,
1065.52,2.0,,2.0
1065.53,,2.0,
1066.02,2.0,,2.0
1066.03,,2.0,
1066.52,,,2.0
1066.53,2.0,2.0,
1067.02,,,2.0
1067.03,2.0,2.0,
1067.52,,,2.0
1067.53,2.0,2.0,
1068.03,2.0,2.0,2.0
1068.53,2.0,2.0,2.0
1069.03,2.0,2.0,2.0
1069.53,2.0,2.0,2.0
1070.03,2.0,2.0,2.0
1070.53,2.0,2.0,2.0
1071.03,2.0,2.0,2.0
1071.53,2.0,2.0,2.0
1072.02,2.0,,
1072.03,,2.0,2.0
1072.52,2.0,,
1072.53,,2.0,2.0
1073.02,2.0,,
1073.03,,2.0,2.0
1073.52,2.0,,
1073.53,,2.0,2.0
1074.02,2.0,,
1074.03,,2.0,2.0
1074.5,,1.0,
1074.52,2.0,,
1074.53,,,2.0
1075.0,,1.0,
1075.02,2.0,,
1075.03,,,2.0
1075.5,,2.0,
1075.52,2.0,,
1075.53,,,2.0
1076.0,,2.0,
1076.02,2.0,,
1076.03,,,2.0
1076.5,,2.0,
1076.52,2.0,,
1076.53,,,2.0
1077.0,,2.0,
1077.02,2.0,,
1077.03,,,2.0
1077.5,,2.0,
1077.52,2.0,,
1077.53,,,2.0
1078.0,,2.0,
1078.02,2.0,,
1078.03,,,2.0
1078.5,,2.0,
1078.52,2.0,,
1078.53,,,2.0
1079.0,,2.0,
1079.02,2.0,,
1079.03,,,2.0
1079.5,,2.0,
1079.52,2.0,,
1079.53,,,2.0
1080.02,2.0,,
1080.03,,2.0,2.0
1080.52,2.0,,
1080.53,,2.0,2.0
1081.02,2.0,,2.0
1081.03,,2.0,
1081.52,2.0,,2.0
1081.53,,2.0,
1082.02,2.0,,2.0
1082.03,,3.0,
1082.52,2.0,,2.0
1082.53,,3.0,
1083.02,2.0,,1.0
1083.03,,3.0,
1083.52,2.0,,2.0
1083.53,,3.0,
1084.02,2.0,,2.0
1084.03,,3.0,
1084.52,2.0,,2.0
1084.53,,3.0,
1085.02,2.0,,2.0
1085.03,,3.0,
1085.52,2.0,,2.0
1085.53,,3.0,
1086.02,,,2.0
1086.03,2.0,3.0,
1086.52,,,2.0
1086.53,2.0,3.0,
1087.02,,,2.0
1087.03,2.0,3.0,
1087.52,,,2.0
1087.53,2.0,3.0,
1088.03,2.0,3.0,2.0
1088.53,2.0,3.0,2.0
1089.03,2.0,3.0,2.0
1089.53,2.0,3.0,2.0
1090.02,2.0,,
1090.03,,3.0,2.0
1090.52,2.0,,
1090.53,,3.0,2.0
1091.02,2.0,,
1091.03,,3.0,1.0
1091.52,2.0,,
1091.53,,2.0,2.0
1092.02,2.0,,
1092.03,,3.0,2.0
1092.52,2.0,,
1092.53,,3.0,2.0
1093.02,2.0,,
1093.03,,3.0,2.0
1093.52,2.0,,
1093.53,,3.0,2.0
1094.02,2.0,,
1094.03,,3.0,2.0
1094.52,2.0,,
1094.53,,3.0,2.0
1095.02,2.0,,
1095.03,,3.0,2.0
1095.52,2.0,,
1095.53,,3.0,2.0
1096.0,,3.0,
1096.02,2.0,,
1096.03,,,2.0
1096.5,,3.0,
1096.52,2.0,,
1096.53,,,2.0
1097.0,,3.0,
1097.02,2.0,,
1097.03,,,1.0
1097.5,,3.0,
1097.52,2.0,,
1097.53,,,2.0
1098.0,,3.0,
1098.02,2.0,,
1098.03,,,2.0
1098.5,,3.0,
1098.52,2.0,,
1098.53,,,2.0
1099.0,,3.0,
1099.02,2.0,,
1099.03,,,2.0
1099.52,2.0,,
1099.53,,3.0,2.0
1100.02,2.0,,
1100.03,,3.0,2.0
1100.52,,,2.0
1100.53,,3.0,
1100.54,2.0,,
1101.02,1.0,,2.0
1101.03,,3.0,
1101.52,2.0,,2.0
1101.53,,3.0,
1102.02,2.0,,2.0
1102.03,,3.0,
1102.52,2.0,,2.0
1102.53,,3.0,
1103.02,2.0,,2.0
1103.03,,3.0,
1103.52,2.0,,2.0
1103.53,,3.0,
1104.02,2.0,,2.0
1104.03,,3.0,
1104.52,2.0,,2.0
1104.53,,3.0,
1105.02,2.0,,2.0
1105.03,,2.0,
1105.52,2.0,,2.0
1105.53,,2.0,
1106.02,,,2.0
1106.03,2.0,3.0,
1106.52,,,2.0
1106.53,2.0,3.0,
1107.02,,,2.0
1107.03,2.0,3.0,
1107.52,,,2.0
1107.53,2.0,3.0,
1108.03,2.0,3.0,2.0
1108.51,,3.0,
1108.53,2.0,,2.0
1109.02,2.0,,
1109.03,,3.0,2.0
1109.52,2.0,,
1109.53,,3.0,2.0
1110.02,2.0,,
1110.03,,3.0,2.0
1110.52,2.0,,
1110.53,,2.0,2.0
1111.02,2.0,,
1111.03,,2.0,2.0
1111.52,2.0,,
1111.53,,2.0,2.0
1112.02,2.0,,
1112.03,,2.0,2.0
1112.52,2.0,,
1112.53,,2.0,2.0
1113.02,2.0,,
1113.03,,2.0,2.0
1113.52,2.0,,
1113.53,,2.0,2.0
1114.02,2.0,,
1114.03,,2.0,2.0
1114.52,2.0,,
1114.53,,2.0,2.0
1115.02,2.0,,
1115.03,,2.0,2.0
1115.52,2.0,,
1115.53,,2.0,2.0
1116.02,1.0,,
1116.03,,0.0,2.0
1116.52,0.0,,
1116.53,,0.0,2.0
1117.02,0.0,,
1117.03,,2.0,2.0
1117.5,,2.0,
1117.52,0.0,,
1117.53,,,2.0
1118.0,,2.0,
1118.02,0.0,,
1118.03,,,1.0
1118.5,,2.0,
1118.52,0.0,,
1118.53,,,1.0
1119.0,,2.0,
1119.02,1.0,,
1119.03,,,2.0
1119.5,,2.0,
1119.52,2.0,,
1119.53,,,2.0
1120.02,1.0,,
1120.03,,2.0,2.0
1120.52,0.0,,
1120.53,,2.0,2.0
1121.02,0.0,,
1121.03,,2.0,2.0
1121.52,1.0,,2.0
1121.53,,2.0,
1122.02,2.0,,2.0
1122.03,,2.0,
1122.52,2.0,,2.0
1122.53,,2.0,
1123.02,2.0,,2.0
1123.03,,2.0,
1123.52,2.0,,2.0
1123.53,,2.0,
1124.02,1.0,,2.0
1124.03,,2.0,
1124.52,2.0,,2.0
1124.53,,2.0,
1125.02,2.0,,2.0
1125.03,,2.0,
1125.52,2.0,,2.0
1125.53,,2.0,
1126.02,,,2.0
1126.03,2.0,2.0,
1126.52,,,2.0
1126.53,2.0,2.0,
1127.02,,,2.0
1127.03,2.0,2.0,
1127.52,,,2.0
1127.53,1.0,2.0,
1128.03,1.0,2.0,2.0
1128.52,2.0,,
1128.53,,2.0,2.0
1129.02,2.0,,
1129.03,,2.0,2.0
1129.52,2.0,,
1129.53,,2.0,2.0
1130.02,1.0,,
1130.03,,2.0,1.0
1130.52,0.0,,
1130.53,,2.0,1.0
1131.02,2.0,,
1131.03,,2.0,2.0
1131.52,2.0,,
1131.53,,2.0,2.0
1132.02,2.0,,
1132.03,,2.0,2.0
1132.52,2.0,,
1132.53,,2.0,2.0
1133.02,2.0,,
1133.03,,2.0,2.0
1133.52,2.0,,
1133.53,,2.0,2.0
1134.02,2.0,,
1134.03,,2.0,2.0
1134.52,2.0,,
1134.53,,2.0,2.0
1135.02,2.0,,
1135.03,,2.0,2.0
1135.52,2.0,,
1135.53,,2.0,1.0
1136.02,1.0,,
1136.03,,2.0,1.0
1136.52,1.0,,
1136.53,,2.0,1.0
1137.02,0.0,,
1137.03,,2.0,1.0
1137.52,2.0,,
1137.53,,2.0,0.0
1138.02,2.0,,
1138.03,,2.0,0.0
1138.52,2.0,,
1138.53,,2.0,2.0
1139.0,,2.0,
1139.02,1.0,,
1139.03,,,2.0
1139.52,2.0,,
1139.53,,2.0,2.0
1140.0,,2.0,
1140.02,2.0,,
1140.03,,,2.0
1140.5,,2.0,
1140.52,2.0,,
1140.53,,,2.0
1141.02,2.0,,
1141.03,,2.0,2.0
1141.52,2.0,,2.0
1141.53,,2.0,
1142.02,2.0,,2.0
1142.03,,2.0,
1142.52,2.0,,2.0
1142.53,,2.0,
1143.02,2.0,,2.0
1143.03,,2.0,
1143.52,2.0,,2.0
1143.53,,2.0,
1144.02,2.0,,2.0
1144.03,,2.0,
1144.52,2.0,,2.0
1144.53,,2.0,
1145.02,2.0,,2.0
1145.03,,2.0,
1145.52,2.0,,2.0
1145.53,,2.0,
1146.02,,,2.0
1146.03,2.0,2.0,
1146.52,,,2.0
1146.53,2.0,2.0,
1147.02,,,2.0
1147.03,2.0,2.0,
1147.52,,,2.0
1147.53,2.0,2.0,
1148.02,,,2.0
1148.03,2.0,2.0,
1148.52,2.0,,
1148.53,,2.0,2.0
1149.02,2.0,,
1149.03,,2.0,2.0
1149.52,2.0,,
1149.53,,2.0,2.0
1150.02,2.0,,
1150.03,,2.0,2.0
1150.52,2.0,,
1150.53,,2.0,2.0
1151.02,2.0,,
1151.03,,2.0,2.0
1151.52,2.0,,
1151.53,,2.0,2.0
1152.02,2.0,,
1152.03,,2.0,2.0
1152.52,2.0,,
1152.53,,2.0,2.0
1153.02,2.0,,
1153.03,,2.0,2.0
1153.52,2.0,,
1153.53,,2.0,2.0
1154.02,2.0,,
1154.03,,2.0,2.0
1154.52,0.0,,
1154.53,,2.0,2.0
1155.02,0.0,,
1155.03,,2.0,2.0
1155.52,0.0,,
1155.53,,2.0,2.0
1156.02,1.0,,
1156.03,,2.0,2.0
1156.52,1.0,,
1156.53,,2.0,2.0
1157.02,1.0,,
1157.03,,2.0,2.0
1157.52,2.0,,
1157.53,,2.0,2.0
1158.02,2.0,,
1158.03,,2.0,2.0
1158.52,2.0,,
1158.53,,2.0,2.0
1159.02,2.0,,
1159.03,,2.0,2.0
1159.52,2.0,,
1159.53,,2.0,2.0
1160.02,2.0,,
1160.03,,2.0,2.0
1160.5,,2.0,
1160.52,2.0,,
1160.53,,,2.0
1161.0,,2.0,
1161.02,2.0,,2.0
1161.52,2.0,,2.0
1161.53,,2.0,
1162.02,2.0,,2.0
1162.03,,2.0,
1162.52,2.0,,2.0
1162.53,,2.0,
1163.02,2.0,,2.0
1163.03,,2.0,
1163.52,2.0,,2.0
1163.53,,2.0,
1164.02,2.0,,2.0
1164.03,,2.0,
1164.52,2.0,,2.0
1164.53,,2.0,
1165.02,2.0,,2.0
1165.03,,2.0,
1165.52,2.0,,2.0
1165.53,,2.0,
1166.02,,,2.0
1166.03,2.0,2.0,
1166.52,,,2.0
1166.53,2.0,2.0,
1167.02,,,2.0
1167.03,2.0,2.0,
1167.52,,,2.0
1167.53,2.0,2.0,
1168.02,,,2.0
1168.03,2.0,2.0,
1168.52,2.0,,
1168.53,,2.0,2.0
1169.02,2.0,,
1169.03,,2.0,2.0
1169.52,2.0,,
1169.53,,2.0,2.0
1170.02,2.0,,
1170.03,,2.0,2.0
1170.52,2.0,,
1170.53,,1.0,2.0
1171.02,2.0,,
1171.03,,1.0,2.0
1171.52,2.0,,
1171.53,,1.0,2.0
1172.02,2.0,,
1172.03,,0.0,2.0
1172.52,2.0,,
1172.53,,0.0,2.0
1173.02,2.0,,
1173.03,,0.0,2.0
1173.52,2.0,,
1173.53,,0.0,2.0
1174.02,2.0,,
1174.03,,2.0,2.0
1174.52,2.0,,
1174.53,,2.0,2.0
1175.02,2.0,,
1175.03,,1.0,2.0
1175.52,2.0,,
1175.53,,0.0,2.0
1176.02,2.0,,
1176.03,,0.0,2.0
1176.52,2.0,,
1176.53,,0.0,2.0
1177.02,2.0,,
1177.03,,2.0,2.0
1177.52,2.0,,
1177.53,,2.0,2.0
1178.02,2.0,,
1178.03,,2.0,2.0
1178.52,2.0,,
1178.53,,2.0,2.0
1179.02,2.0,,
1179.03,,2.0,2.0
1179.52,1.0,,
1179.53,,2.0,2.0
1180.02,0.0,,
1180.03,,2.0,2.0
1180.52,0.0,,
1180.53,,2.0,2.0
1181.02,0.0,,2.0
1181.03,,2.0,
1181.52,1.0,,2.0
1181.53,,2.0,
1182.02,1.0,,2.0
1182.03,,2.0,
1182.52,1.0,,2.0
1182.53,,2.0,
1183.02,2.0,,2.0
1183.03,,2.0,
1183.52,2.0,,2.0
1183.53,,2.0,
1184.02,2.0,,2.0
1184.03,,2.0,
1184.52,2.0,,2.0
1184.53,,2.0,
1185.02,2.0,,2.0
1185.03,,2.0,
1185.52,2.0,,2.0
1185.53,,2.0,
1186.02,,,2.0
1186.03,2.0,2.0,
1186.52,,,2.0
1186.53,2.0,2.0,
1187.02,,,2.0
1187.03,2.0,2.0,
1187.52,,,1.0
1187.53,2.0,2.0,
1188.02,2.0,,1.0
1188.03,,2.0,
1188.52,1.0,,
1188.53,,2.0,2.0
1189.02,0.0,,
1189.03,,2.0,2.0
1189.52,2.0,,
1189.53,,2.0,2.0
1190.02,2.0,,
1190.03,,2.0,2.0
1190.52,2.0,,
1190.53,,2.0,2.0
1191.02,1.0,,
1191.03,,2.0,2.0
1191.52,1.0,,
1191.53,,2.0,2.0
1192.02,1.0,,
1192.03,,2.0,1.0
1192.52,1.0,,
1192.53,,2.0,1.0
1193.02,1.0,,
1193.03,,2.0,2.0
1193.52,1.0,,
1193.53,,2.0,2.0
1194.02,1.0,,
1194.03,,2.0,2.0
1194.52,1.0,,
1194.53,,2.0,2.0
1195.02,2.0,,
1195.03,,2.0,2.0
1195.52,2.0,,
1195.53,,3.0,2.0
1196.02,2.0,,
1196.03,,3.0,2.0
1196.52,2.0,,
1196.53,,3.0,2.0
1197.02,2.0,,
1197.03,,3.0,2.0
1197.52,2.0,,
1197.53,,2.0,2.0
1198.02,2.0,,
1198.03,,2.0,2.0
1198.52,2.0,,
1198.53,,2.0,2.0
1199.02,2.0,,
1199.03,,2.0,2.0
1199.52,2.0,,
1199.53,,2.0,2.0
1200.02,2.0,,
1200.03,,2.0,2.0
1200.52,2.0,,2.0
1200.53,,3.0,
1201.02,2.0,,2.0
1201.03,,3.0,
1201.52,2.0,,2.0
1201.53,,3.0,
1202.02,2.0,,2.0
1202.03,,3.0,
1202.52,2.0,3.0,2.0
1203.02,2.0,3.0,2.0
1203.52,2.0,,2.0
1203.53,,3.0,
1204.02,2.0,,2.0
1204.03,,3.0,
1204.52,2.0,,2.0
1204.53,,3.0,
1205.02,2.0,,2.0
1205.03,,3.0,
1205.52,,,2.0
1205.53,2.0,3.0,
1206.02,,,2.0
1206.03,2.0,3.0,
1206.52,,,2.0
1206.53,2.0,3.0,
1207.02,,,2.0
1207.03,2.0,3.0,
1207.52,2.0,,2.0
1207.53,,3.0,
1208.02,2.0,,2.0
1208.03,,3.0,
1208.52,2.0,,
1208.53,,3.0,2.0
1209.02,2.0,,
1209.03,,3.0,2.0
1209.52,2.0,,
1209.53,,3.0,2.0
1210.02,2.0,,
1210.03,,3.0,2.0
1210.52,2.0,,
1210.53,,3.0,2.0
1211.02,2.0,,
1211.03,,3.0,2.0
1211.52,2.0,,
1211.53,,3.0,2.0
1212.02,2.0,,
1212.03,,2.0,2.0
1212.52,2.0,,
1212.53,,2.0,2.0
1213.02,2.0,,
1213.03,,2.0,2.0
1213.52,2.0,,
1213.53,,2.0,2.0
1214.02,2.0,,
1214.03,,2.0,2.0
1214.52,2.0,,
1214.53,,2.0,2.0
1215.02,2.0,,
1215.03,,2.0,2.0
1215.52,2.0,,
1215.53,,2.0,2.0
1216.02,2.0,,
1216.03,,2.0,2.0
1216.52,2.0,,
1216.53,,2.0,2.0
1217.02,2.0,,
1217.03,,2.0,2.0
1217.52,2.0,,
1217.53,,2.0,2.0
1218.02,2.0,,
1218.03,,2.0,2.0
1218.52,2.0,,
1218.53,,2.0,2.0
1219.02,2.0,,
1219.03,,2.0,2.0
1219.52,2.0,,
1219.53,,2.0,2.0
1220.02,2.0,,
1220.03,,2.0,2.0
1220.52,2.0,,2.0
1220.53,,2.0,
1221.02,2.0,,2.0
1221.03,,2.0,
1221.52,2.0,,2.0
1221.53,,2.0,
1222.02,2.0,,2.0
1222.03,,2.0,
1222.52,2.0,,2.0
1222.53,,2.0,
1223.02,2.0,2.0,2.0
1223.52,2.0,2.0,2.0
1224.02,2.0,2.0,2.0
1224.52,2.0,2.0,2.0
1225.02,2.0,,2.0
1225.03,,2.0,
1225.52,,,2.0
1225.53,2.0,2.0,
1226.02,,,2.0
1226.03,2.0,1.0,
1226.52,,,2.0
1226.53,2.0,0.0,
1227.02,,,2.0
1227.03,2.0,0.0,
1227.52,2.0,,2.0
1227.53,,0.0,
1228.02,2.0,,1.0
1228.03,,0.0,
1228.52,1.0,,1.0
1228.53,,0.0,
1229.02,1.0,,
1229.03,,0.0,1.0
1229.52,1.0,,
1229.53,,0.0,2.0
1230.02,2.0,,
1230.03,,0.0,2.0
1230.52,2.0,,
1230.53,,0.0,2.0
1231.02,2.0,,
1231.03,,0.0,2.0
1231.52,2.0,,
1231.53,,0.0,2.0
1232.02,2.0,,
1232.03,,0.0,2.0
1232.52,2.0,,
1232.53,,0.0,2.0
1233.02,2.0,,
1233.03,,1.0,2.0
1233.52,2.0,,
1233.53,,2.0,2.0
1234.02,2.0,,
1234.03,,2.0,2.0
1234.52,2.0,,
1234.53,,2.0,2.0
1235.02,2.0,,
1235.03,,2.0,2.0
1235.52,2.0,,
1235.53,,2.0,2.0
1236.02,2.0,,
1236.03,,2.0,2.0
1236.52,2.0,,
1236.53,,2.0,2.0
1237.02,2.0,,
1237.03,,2.0,2.0
1237.52,2.0,,
1237.53,,2.0,2.0
1238.02,2.0,,
1238.03,,2.0,2.0
1238.52,2.0,,
1238.53,,2.0,2.0
1239.02,2.0,,
1239.03,,2.0,2.0
1239.52,2.0,,2.0
1239.53,,2.0,
1240.02,2.0,,2.0
1240.03,,2.0,
1240.52,2.0,,2.0
1240.53,,2.0,
1241.02,2.0,,2.0
1241.03,,2.0,
1241.52,2.0,,2.0
1241.53,,2.0,
1242.02,2.0,,2.0
1242.03,,2.0,
1242.52,2.0,,2.0
1242.53,,2.0,
1243.02,2.0,,2.0
1243.03,,2.0,
1243.52,2.0,2.0,2.0
1244.02,2.0,2.0,2.0
1244.52,2.0,2.0,2.0
1245.02,2.0,2.0,2.0
1245.52,,2.0,2.0
1245.53,2.0,,
1246.02,,2.0,2.0
1246.05,2.0,,
1246.52,,,2.0
1246.53,2.0,2.0,
1247.02,,,2.0
1247.03,2.0,2.0,
1247.52,2.0,,2.0
1247.53,,2.0,
1248.02,2.0,,2.0
1248.03,,2.0,
1248.52,2.0,,2.0
1248.53,,2.0,
1249.02,2.0,,
1249.03,,2.0,2.0
1249.52,2.0,,
1249.53,,2.0,2.0
1250.02,2.0,,
1250.03,,2.0,2.0
1250.52,2.0,,
1250.53,,2.0,2.0
1251.02,2.0,,
1251.03,,2.0,2.0
1251.52,2.0,,
1251.53,,2.0,2.0
1252.02,2.0,,
1252.03,,2.0,2.0
1252.52,2.0,,
1252.53,,2.0,2.0
1253.02,2.0,,
1253.03,,2.0,2.0
1253.52,2.0,,
1253.53,,2.0,2.0
1254.02,2.0,,
1254.03,,2.0,2.0
1254.52,2.0,,
1254.53,,2.0,2.0
1255.02,2.0,,
1255.03,,2.0,2.0
1255.52,2.0,,
1255.53,,2.0,2.0
1256.02,1.0,,
1256.03,,2.0,2.0
1256.52,2.0,,
1256.53,,2.0,2.0
1257.02,2.0,,
1257.03,,2.0,2.0
1257.52,2.0,,
1257.53,,2.0,2.0
1258.02,2.0,,
1258.03,,2.0,2.0
1258.52,2.0,,
1258.53,,2.0,2.0
1259.02,2.0,,
1259.03,,2.0,2.0
1259.52,2.0,,2.0
1259.53,,2.0,
1260.02,2.0,,2.0
1260.03,,2.0,
1260.52,2.0,,2.0
1260.53,,2.0,
1261.02,2.0,,2.0
1261.03,,2.0,
1261.52,2.0,,2.0
1261.53,,2.0,
1262.02,2.0,,2.0
1262.03,,2.0,
1262.52,2.0,,2.0
1262.53,,2.0,
1263.02,2.0,,1.0
1263.03,,2.0,
1263.52,2.0,,2.0
1263.53,,2.0,
1264.02,2.0,,2.0
1264.03,,2.0,
1264.52,2.0,2.0,2.0
1265.02,2.0,2.0,2.0
1265.52,,2.0,2.0
1265.53,2.0,,
1266.02,,2.0,2.0
1266.03,2.0,,
1266.52,,2.0,2.0
1266.53,2.0,,
1267.02,2.0,2.0,2.0
1267.52,2.0,2.0,2.0
1268.02,2.0,,2.0
1268.03,,2.0,
1268.52,2.0,,2.0
1268.53,,2.0,
1269.02,2.0,,
