frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
31840,17:24.000,17:24.000,2,1447.0,714.0,1628.0,967.0,876.0,753.0,1058.0,1002.0,,,,
31855,17:24.500,17:24.500,2,1436.0,721.0,1616.0,975.0,864.0,756.0,1047.0,1011.0,,,,
31870,17:25.000,17:25.000,2,798.0,761.0,983.0,1014.0,1357.0,735.0,1536.0,988.0,,,,
31886,17:25.500,17:25.525,2,1399.0,808.0,1578.0,1047.0,850.0,759.0,1031.0,1006.0,,,,
31901,17:26.000,17:26.025,2,1425.0,894.0,1600.0,1141.0,853.0,857.0,1035.0,1106.0,,,,
31916,17:26.500,17:26.525,2,1498.0,907.0,1685.0,1162.0,937.0,807.0,1117.0,1052.0,,,,
31931,17:27.000,17:27.027,2,1531.0,894.0,1721.0,1142.0,971.0,775.0,1155.0,1018.0,,,,
31946,17:27.500,17:27.527,2,1524.0,896.0,1717.0,1149.0,965.0,792.0,1146.0,1038.0,,,,
31961,17:28.000,17:28.027,2,947.0,789.0,1121.0,1037.0,1509.0,842.0,1695.0,1097.0,,,,
31976,17:28.500,17:28.527,2,1311.0,780.0,1482.0,1022.0,754.0,913.0,943.0,1156.0,,,,
31991,17:29.000,17:29.027,2,1299.0,721.0,1466.0,961.0,736.0,823.0,924.0,1061.0,,,,
32006,17:29.500,17:29.527,2,832.0,846.0,1014.0,1081.0,1382.0,747.0,1552.0,982.0,,,,
32021,17:30.000,17:30.027,2,1339.0,756.0,1511.0,991.0,794.0,866.0,975.0,1104.0,,,,
32036,17:30.500,17:30.527,2,1228.0,776.0,1394.0,1012.0,665.0,886.0,855.0,1132.0,,,,
32051,17:31.000,17:31.027,2,652.0,900.0,843.0,1150.0,1213.0,804.0,1383.0,1032.0,,,,
32066,17:31.500,17:31.528,2,1235.0,786.0,1400.0,1024.0,667.0,869.0,855.0,1115.0,,,,
32081,17:32.000,17:32.028,2,1378.0,824.0,1546.0,1069.0,823.0,910.0,1002.0,1157.0,,,,
32096,17:32.500,17:32.528,2,1425.0,842.0,1598.0,1095.0,859.0,933.0,1043.0,1182.0,,,,
32111,17:33.000,17:33.028,2,1314.0,848.0,1485.0,1093.0,740.0,954.0,930.0,1205.0,,,,
32126,17:33.500,17:33.528,2,1285.0,827.0,1458.0,1073.0,711.0,932.0,902.0,1189.0,,,,
32141,17:34.000,17:34.028,2,1288.0,803.0,1463.0,1053.0,700.0,923.0,900.0,1182.0,,,,
32156,17:34.500,17:34.528,2,1287.0,799.0,1461.0,1044.0,685.0,914.0,885.0,1172.0,,,,
32171,17:35.000,17:35.028,2,1283.0,778.0,1457.0,1025.0,681.0,888.0,886.0,1151.0,,,,
32186,17:35.500,17:35.530,2,1277.0,770.0,1449.0,1013.0,673.0,876.0,876.0,1134.0,,,,
32201,17:36.000,17:36.030,2,1266.0,756.0,1438.0,997.0,657.0,864.0,860.0,1114.0,,,,
32216,17:36.500,17:36.530,2,660.0,853.0,862.0,1103.0,1266.0,753.0,1436.0,992.0,,,,
32231,17:37.000,17:37.030,2,1265.0,749.0,1435.0,991.0,661.0,849.0,861.0,1099.0,,,,
32246,17:37.500,17:37.530,2,1246.0,756.0,1420.0,1002.0,639.0,862.0,843.0,1115.0,,,,
32261,17:38.000,17:38.030,2,1247.0,770.0,1419.0,1015.0,642.0,874.0,843.0,1127.0,,,,
32276,17:38.500,17:38.530,2,1256.0,767.0,1425.0,1008.0,647.0,868.0,851.0,1120.0,,,,
32291,17:39.000,17:39.030,2,1255.0,768.0,1426.0,1011.0,645.0,871.0,846.0,1123.0,,,,
32306,17:39.500,17:39.532,2,1265.0,753.0,1436.0,997.0,654.0,855.0,856.0,1106.0,,,,
32321,17:40.000,17:40.032,2,652.0,832.0,853.0,1088.0,1263.0,740.0,1435.0,983.0,,,,
32336,17:40.500,17:40.532,2,654.0,830.0,855.0,1086.0,1262.0,744.0,1432.0,986.0,,,,
32351,17:41.000,17:41.032,2,1252.0,713.0,1422.0,961.0,645.0,807.0,849.0,1065.0,,,,
32366,17:41.500,17:41.532,2,1264.0,763.0,1435.0,1012.0,654.0,842.0,858.0,1100.0,,,,
32381,17:42.000,17:42.032,2,1263.0,754.0,1434.0,998.0,649.0,832.0,853.0,1092.0,,,,
32396,17:42.500,17:42.532,2,1266.0,748.0,1437.0,992.0,652.0,826.0,853.0,1083.0,,,,
32411,17:43.000,17:43.032,2,1265.0,743.0,1434.0,995.0,649.0,823.0,852.0,1080.0,,,,
32426,17:43.500,17:43.532,2,139.0,944.0,399.0,1237.0,879.0,877.0,1059.0,1132.0,,,,
32440,17:44.000,17:44.000,1,642.0,920.0,837.0,1185.0,,,,,,,,
32455,17:44.500,17:44.500,1,611.0,857.0,806.0,1125.0,,,,,,,,
32471,17:45.000,17:45.025,1,556.0,883.0,756.0,1154.0,,,,,,,,
32486,17:45.500,17:45.525,2,1273.0,867.0,1447.0,1117.0,660.0,929.0,861.0,1192.0,,,,
32501,17:46.000,17:46.025,2,1447.0,790.0,1631.0,1049.0,853.0,893.0,1046.0,1149.0,,,,
32516,17:46.500,17:46.525,2,1394.0,767.0,1574.0,1017.0,797.0,888.0,993.0,1147.0,,,,
32531,17:47.000,17:47.025,2,1393.0,772.0,1573.0,1024.0,796.0,893.0,991.0,1148.0,,,,
32546,17:47.500,17:47.525,2,1392.0,773.0,1570.0,1023.0,789.0,887.0,984.0,1139.0,,,,
32561,17:48.000,17:48.027,2,1390.0,771.0,1569.0,1026.0,790.0,883.0,986.0,1134.0,,,,
32576,17:48.500,17:48.527,2,1394.0,768.0,1572.0,1022.0,794.0,878.0,988.0,1127.0,,,,
32591,17:49.000,17:49.027,2,1393.0,766.0,1570.0,1017.0,792.0,874.0,986.0,1121.0,,,,
32606,17:49.500,17:49.527,2,1396.0,768.0,1574.0,1019.0,796.0,870.0,989.0,1120.0,,,,
32621,17:50.000,17:50.027,2,1397.0,768.0,1576.0,1023.0,797.0,873.0,991.0,1121.0,,,,
32636,17:50.500,17:50.527,2,1400.0,766.0,1579.0,1020.0,797.0,871.0,991.0,1122.0,,,,
32651,17:51.000,17:51.027,2,1398.0,765.0,1577.0,1020.0,795.0,871.0,989.0,1118.0,,,,
32666,17:51.500,17:51.527,2,1399.0,766.0,1577.0,1018.0,797.0,867.0,990.0,1116.0,,,,
32681,17:52.000,17:52.027,2,1396.0,766.0,1574.0,1017.0,798.0,865.0,990.0,1116.0,,,,
32696,17:52.500,17:52.528,2,1396.0,765.0,1575.0,1015.0,803.0,863.0,995.0,1113.0,,,,
32711,17:53.000,17:53.028,2,1387.0,769.0,1565.0,1016.0,794.0,872.0,986.0,1121.0,,,,
32726,17:53.500,17:53.528,2,1400.0,766.0,1579.0,1019.0,806.0,864.0,999.0,1116.0,,,,
32741,17:54.000,17:54.028,2,1400.0,768.0,1579.0,1022.0,806.0,867.0,999.0,1125.0,,,,
32756,17:54.500,17:54.528,2,1400.0,766.0,1580.0,1032.0,806.0,866.0,999.0,1121.0,,,,
32771,17:55.000,17:55.028,2,1395.0,766.0,1573.0,1019.0,801.0,861.0,991.0,1111.0,,,,
32786,17:55.500,17:55.528,2,1390.0,770.0,1567.0,1023.0,795.0,868.0,986.0,1118.0,,,,
32801,17:56.000,17:56.028,2,1388.0,767.0,1567.0,1015.0,793.0,864.0,985.0,1114.0,,,,
32816,17:56.500,17:56.530,2,1390.0,765.0,1567.0,1015.0,794.0,865.0,986.0,1114.0,,,,
32831,17:57.000,17:57.030,2,1394.0,753.0,1574.0,1010.0,804.0,851.0,993.0,1098.0,,,,
32846,17:57.500,17:57.530,2,1394.0,753.0,1575.0,1010.0,803.0,854.0,992.0,1108.0,,,,
32861,17:58.000,17:58.030,2,1396.0,760.0,1576.0,1013.0,802.0,859.0,992.0,1114.0,,,,
32876,17:58.500,17:58.530,2,1398.0,755.0,1579.0,1009.0,808.0,855.0,999.0,1110.0,,,,
32891,17:59.000,17:59.030,2,1403.0,752.0,1582.0,1007.0,812.0,846.0,1005.0,1104.0,,,,
32906,17:59.500,17:59.530,2,1405.0,739.0,1587.0,995.0,819.0,832.0,1010.0,1083.0,,,,
32921,18:00.000,18:00.030,2,1407.0,747.0,1587.0,1000.0,820.0,834.0,1011.0,1086.0,,,,
32936,18:00.500,18:00.532,2,1403.0,742.0,1585.0,1001.0,818.0,835.0,1009.0,1087.0,,,,
32951,18:01.000,18:01.032,2,1392.0,749.0,1575.0,1005.0,818.0,838.0,1009.0,1088.0,,,,
32966,18:01.500,18:01.532,2,1389.0,748.0,1570.0,1003.0,816.0,834.0,1007.0,1083.0,,,,
32981,18:02.000,18:02.032,2,1394.0,744.0,1577.0,1002.0,817.0,836.0,1008.0,1088.0,,,,
32996,18:02.500,18:02.532,2,1393.0,743.0,1576.0,1000.0,817.0,833.0,1009.0,1083.0,,,,
33011,18:03.000,18:03.032,2,1392.0,742.0,1576.0,999.0,821.0,834.0,1010.0,1083.0,,,,
33026,18:03.500,18:03.532,2,1407.0,767.0,1590.0,1025.0,835.0,853.0,1023.0,1102.0,,,,
33041,18:04.000,18:04.007,2,1744.0,707.0,1954.0,987.0,1163.0,789.0,1341.0,1032.0,,,,
33057,18:04.500,18:04.525,2,1755.0,656.0,1994.0,919.0,1231.0,889.0,1429.0,1120.0,,,,
33072,18:05.000,18:05.025,2,1566.0,692.0,1783.0,948.0,1057.0,925.0,1256.0,1165.0,,,,
33087,18:05.500,18:05.525,2,1483.0,610.0,1698.0,861.0,994.0,876.0,1197.0,1114.0,,,,
33102,18:06.000,18:06.025,2,1444.0,614.0,1650.0,862.0,937.0,845.0,1138.0,1086.0,,,,
33117,18:06.500,18:06.525,2,1443.0,610.0,1648.0,859.0,934.0,836.0,1135.0,1074.0,,,,
33132,18:07.000,18:07.025,2,1434.0,617.0,1640.0,864.0,928.0,836.0,1125.0,1074.0,,,,
33147,18:07.500,18:07.525,2,1436.0,619.0,1642.0,870.0,927.0,836.0,1123.0,1070.0,,,,
33162,18:08.000,18:08.025,2,1440.0,608.0,1641.0,857.0,927.0,826.0,1120.0,1056.0,,,,
33177,18:08.500,18:08.525,2,1437.0,611.0,1641.0,857.0,926.0,827.0,1120.0,1059.0,,,,
33192,18:09.000,18:09.027,2,1435.0,607.0,1639.0,858.0,917.0,821.0,1116.0,1052.0,,,,
33207,18:09.500,18:09.527,2,1425.0,610.0,1626.0,859.0,908.0,822.0,1106.0,1057.0,,,,
33222,18:10.000,18:10.027,2,1419.0,585.0,1623.0,837.0,899.0,795.0,1096.0,1031.0,,,,
33237,18:10.500,18:10.527,2,1408.0,650.0,1606.0,900.0,883.0,839.0,1077.0,1084.0,,,,
33252,18:11.000,18:11.027,2,1393.0,639.0,1592.0,888.0,870.0,833.0,1069.0,1078.0,,,,
33267,18:11.500,18:11.527,2,1390.0,659.0,1588.0,909.0,869.0,857.0,1066.0,1101.0,,,,
33282,18:12.000,18:12.027,2,1379.0,641.0,1578.0,893.0,856.0,838.0,1050.0,1083.0,,,,
33297,18:12.500,18:12.527,2,1377.0,648.0,1574.0,900.0,850.0,840.0,1043.0,1085.0,,,,
33312,18:13.000,18:13.028,2,1391.0,645.0,1584.0,895.0,862.0,819.0,1056.0,1066.0,,,,
33327,18:13.500,18:13.528,2,1369.0,624.0,1563.0,871.0,839.0,795.0,1034.0,1038.0,,,,
33342,18:14.000,18:14.028,2,1375.0,656.0,1567.0,904.0,848.0,836.0,1040.0,1084.0,,,,
33357,18:14.500,18:14.528,2,1390.0,663.0,1585.0,914.0,864.0,846.0,1058.0,1101.0,,,,
33372,18:15.000,18:15.028,2,1385.0,651.0,1576.0,904.0,869.0,827.0,1061.0,1072.0,,,,
33387,18:15.500,18:15.528,2,1455.0,734.0,1649.0,985.0,945.0,879.0,1126.0,1123.0,,,,
33402,18:16.000,18:16.028,2,1626.0,901.0,1823.0,1158.0,1100.0,963.0,1273.0,1201.0,,,,
33417,18:16.500,18:16.528,2,1763.0,932.0,1970.0,1201.0,1212.0,969.0,1386.0,1215.0,,,,
33432,18:17.000,18:17.030,2,1625.0,905.0,1819.0,1164.0,1094.0,963.0,1268.0,1208.0,,,,
33447,18:17.500,18:17.530,2,1589.0,784.0,1777.0,1037.0,1066.0,835.0,1235.0,1086.0,,,,
33462,18:18.000,18:18.030,2,1603.0,727.0,1793.0,979.0,1079.0,789.0,1248.0,1029.0,,,,
33477,18:18.500,18:18.530,2,1632.0,706.0,1828.0,960.0,1103.0,757.0,1276.0,998.0,,,,
33492,18:19.000,18:19.030,2,1620.0,689.0,1814.0,946.0,1097.0,741.0,1271.0,983.0,,,,
33507,18:19.500,18:19.530,2,1629.0,698.0,1823.0,953.0,1106.0,751.0,1277.0,990.0,,,,
33522,18:20.000,18:20.030,2,1593.0,807.0,1782.0,1058.0,1069.0,834.0,1241.0,1081.0,,,,
33537,18:20.500,18:20.530,2,1634.0,806.0,1826.0,1056.0,1087.0,829.0,1256.0,1072.0,,,,
33552,18:21.000,18:21.030,2,1607.0,784.0,1794.0,1038.0,1052.0,814.0,1223.0,1058.0,,,,
33567,18:21.500,18:21.532,2,1391.0,706.0,1567.0,955.0,816.0,725.0,998.0,976.0,,,,
33582,18:22.000,18:22.032,2,1272.0,714.0,1446.0,963.0,719.0,686.0,906.0,935.0,,,,
33597,18:22.500,18:22.532,2,1283.0,727.0,1458.0,975.0,741.0,692.0,927.0,946.0,,,,
33612,18:23.000,18:23.032,2,1293.0,715.0,1467.0,964.0,744.0,687.0,928.0,932.0,,,,
33627,18:23.500,18:23.532,2,1310.0,715.0,1481.0,963.0,760.0,687.0,944.0,930.0,,,,
33642,18:24.000,18:24.032,2,1348.0,753.0,1524.0,996.0,804.0,693.0,986.0,942.0,,,,
33657,18:24.500,18:24.532,2,1388.0,776.0,1564.0,1015.0,839.0,715.0,1018.0,956.0,,,,
33672,18:25.000,18:25.023,2,846.0,717.0,1025.0,961.0,1372.0,765.0,1545.0,1008.0,,,,
33687,18:25.500,18:25.525,2,855.0,707.0,1035.0,953.0,1372.0,770.0,1547.0,1015.0,,,,
33701,18:26.000,18:26.033,2,1385.0,778.0,1559.0,1022.0,859.0,713.0,1039.0,959.0,,,,
33715,18:26.500,18:26.525,2,1391.0,759.0,1570.0,1008.0,865.0,694.0,1042.0,944.0,,,,
33730,18:27.000,18:27.025,2,867.0,714.0,1044.0,957.0,1400.0,773.0,1576.0,1019.0,,,,
33745,18:27.500,18:27.525,2,849.0,714.0,1029.0,961.0,1370.0,768.0,1544.0,1015.0,,,,
33760,18:28.000,18:28.025,2,850.0,714.0,1030.0,960.0,1375.0,770.0,1550.0,1018.0,,,,
33775,18:28.500,18:28.525,2,1380.0,766.0,1556.0,1011.0,844.0,706.0,1024.0,954.0,,,,
33790,18:29.000,18:29.025,2,1381.0,809.0,1561.0,1054.0,851.0,736.0,1032.0,985.0,,,,
33805,18:29.500,18:29.525,2,866.0,727.0,1046.0,968.0,1395.0,801.0,1572.0,1043.0,,,,
33820,18:30.000,18:30.027,2,871.0,717.0,1049.0,961.0,1395.0,797.0,1572.0,1039.0,,,,
33835,18:30.500,18:30.527,2,866.0,720.0,1045.0,958.0,1392.0,797.0,1570.0,1038.0,,,,
33850,18:31.000,18:31.027,2,874.0,718.0,1053.0,957.0,1400.0,797.0,1577.0,1041.0,,,,
33865,18:31.500,18:31.527,2,873.0,721.0,1052.0,958.0,1399.0,811.0,1574.0,1054.0,,,,
33880,18:32.000,18:32.027,2,870.0,721.0,1048.0,960.0,1396.0,809.0,1573.0,1054.0,,,,
33895,18:32.500,18:32.527,2,871.0,719.0,1049.0,957.0,1396.0,809.0,1574.0,1054.0,,,,
33910,18:33.000,18:33.027,2,869.0,717.0,1046.0,955.0,1393.0,810.0,1572.0,1050.0,,,,
33925,18:33.500,18:33.527,2,870.0,714.0,1047.0,954.0,1399.0,809.0,1576.0,1050.0,,,,
33940,18:34.000,18:34.028,2,1404.0,809.0,1579.0,1053.0,870.0,714.0,1046.0,954.0,,,,
33955,18:34.500,18:34.528,2,1415.0,797.0,1591.0,1041.0,879.0,705.0,1056.0,945.0,,,,
33970,18:35.000,18:35.028,2,1427.0,803.0,1606.0,1054.0,882.0,703.0,1059.0,943.0,,,,
33985,18:35.500,18:35.528,2,1430.0,791.0,1609.0,1037.0,893.0,696.0,1067.0,933.0,,,,
34000,18:36.000,18:36.028,2,1432.0,795.0,1611.0,1041.0,888.0,696.0,1062.0,935.0,,,,
34015,18:36.500,18:36.528,2,1429.0,777.0,1613.0,1027.0,885.0,690.0,1062.0,927.0,,,,
34030,18:37.000,18:37.028,2,1427.0,768.0,1611.0,1020.0,882.0,680.0,1061.0,925.0,,,,
34045,18:37.500,18:37.528,2,1430.0,763.0,1617.0,1014.0,885.0,676.0,1061.0,920.0,,,,
34060,18:38.000,18:38.030,2,1429.0,764.0,1615.0,1013.0,883.0,675.0,1059.0,923.0,,,,
34075,18:38.500,18:38.530,2,1432.0,774.0,1615.0,1023.0,883.0,678.0,1060.0,926.0,,,,
34090,18:39.000,18:39.030,2,1431.0,788.0,1611.0,1035.0,883.0,677.0,1060.0,925.0,,,,
34105,18:39.500,18:39.530,2,1433.0,789.0,1613.0,1034.0,883.0,677.0,1059.0,923.0,,,,
34120,18:40.000,18:40.030,2,1437.0,763.0,1621.0,1015.0,891.0,657.0,1066.0,903.0,,,,
34135,18:40.500,18:40.530,2,1438.0,768.0,1622.0,1017.0,892.0,661.0,1066.0,905.0,,,,
34150,18:41.000,18:41.030,2,1434.0,765.0,1616.0,1023.0,890.0,660.0,1065.0,905.0,,,,
34165,18:41.500,18:41.530,2,1423.0,767.0,1601.0,1018.0,895.0,659.0,1072.0,909.0,,,,
34180,18:42.000,18:42.030,2,1414.0,758.0,1594.0,1011.0,898.0,657.0,1075.0,906.0,,,,
34195,18:42.500,18:42.532,2,896.0,656.0,1072.0,902.0,1399.0,756.0,1578.0,1009.0,,,,
34210,18:43.000,18:43.032,2,908.0,678.0,1088.0,921.0,1420.0,771.0,1599.0,1020.0,,,,
34225,18:43.500,18:43.532,2,1435.0,774.0,1614.0,1022.0,922.0,683.0,1099.0,925.0,,,,
34240,18:44.000,18:44.032,2,919.0,670.0,1097.0,914.0,1434.0,754.0,1615.0,1004.0,,,,
34255,18:44.500,18:44.532,2,916.0,665.0,1094.0,909.0,1428.0,751.0,1610.0,1002.0,,,,
34270,18:45.000,18:45.032,2,918.0,661.0,1095.0,901.0,1432.0,749.0,1612.0,1000.0,,,,
34285,18:45.500,18:45.523,2,1527.0,769.0,1715.0,1019.0,968.0,690.0,1146.0,933.0,,,,
34300,18:46.000,18:46.023,2,2039.0,470.0,2274.0,759.0,1356.0,631.0,1544.0,876.0,,,,
34315,18:46.500,18:46.525,2,1338.0,526.0,1537.0,775.0,2052.0,288.0,2284.0,573.0,,,,
34330,18:47.000,18:47.025,2,1310.0,519.0,1507.0,776.0,2015.0,302.0,2242.0,582.0,,,,
34345,18:47.500,18:47.525,2,1315.0,523.0,1512.0,776.0,2000.0,328.0,2231.0,607.0,,,,
34360,18:48.000,18:48.025,2,1939.0,325.0,2187.0,620.0,1318.0,516.0,1515.0,765.0,,,,
34375,18:48.500,18:48.525,2,1914.0,321.0,2155.0,618.0,1306.0,495.0,1498.0,747.0,,,,
34390,18:49.000,18:49.025,2,1926.0,308.0,2162.0,602.0,1300.0,496.0,1494.0,748.0,,,,
34405,18:49.500,18:49.525,2,1994.0,290.0,2217.0,572.0,1308.0,475.0,1502.0,732.0,,,,
34420,18:50.000,18:50.025,2,2013.0,265.0,2232.0,545.0,1307.0,462.0,1502.0,713.0,,,,
34435,18:50.500,18:50.527,2,1991.0,249.0,2220.0,529.0,1312.0,456.0,1503.0,707.0,,,,
34450,18:51.000,18:51.027,2,1911.0,259.0,2147.0,551.0,1298.0,445.0,1487.0,702.0,,,,
34465,18:51.500,18:51.527,2,1929.0,270.0,2165.0,565.0,1301.0,449.0,1491.0,701.0,,,,
34480,18:52.000,18:52.027,2,1932.0,254.0,2166.0,556.0,1283.0,448.0,1478.0,721.0,,,,
34495,18:52.500,18:52.527,2,1263.0,485.0,1459.0,741.0,1913.0,286.0,2144.0,583.0,,,,
34510,18:53.000,18:53.027,2,1169.0,745.0,1348.0,987.0,1791.0,673.0,2001.0,944.0,,,,
34525,18:53.500,18:53.527,2,1801.0,754.0,2007.0,1026.0,1179.0,803.0,1358.0,1039.0,,,,
34540,18:54.000,18:54.027,2,1712.0,813.0,1909.0,1090.0,1099.0,865.0,1277.0,1109.0,,,,
34555,18:54.500,18:54.527,2,1639.0,632.0,1834.0,898.0,1043.0,679.0,1220.0,918.0,,,,
34570,18:55.000,18:55.028,2,1583.0,711.0,1768.0,969.0,993.0,802.0,1172.0,1034.0,,,,
34585,18:55.500,18:55.528,2,850.0,934.0,1037.0,1180.0,1441.0,836.0,1619.0,1089.0,,,,
34600,18:56.000,18:56.028,2,761.0,909.0,955.0,1158.0,1364.0,805.0,1538.0,1050.0,,,,
34615,18:56.500,18:56.528,2,1580.0,752.0,1768.0,1010.0,977.0,860.0,1162.0,1103.0,,,,
34630,18:57.000,18:57.028,2,1731.0,725.0,1929.0,985.0,1103.0,861.0,1290.0,1109.0,,,,
34645,18:57.500,18:57.528,2,1713.0,685.0,1903.0,940.0,1086.0,820.0,1274.0,1060.0,,,,
34660,18:58.000,18:58.028,2,1056.0,865.0,1241.0,1108.0,1675.0,742.0,1868.0,999.0,,,,
34676,18:58.500,18:58.528,2,1048.0,835.0,1234.0,1078.0,1668.0,706.0,1860.0,965.0,,,,
34691,18:59.000,18:59.030,2,1676.0,692.0,1867.0,953.0,1055.0,822.0,1242.0,1064.0,,,,
34706,18:59.500,18:59.530,2,1660.0,684.0,1854.0,946.0,1047.0,811.0,1230.0,1055.0,,,,
34721,19:00.000,19:00.030,2,1634.0,682.0,1829.0,947.0,1039.0,796.0,1223.0,1044.0,,,,
34736,19:00.500,19:00.530,2,1626.0,680.0,1821.0,950.0,1028.0,803.0,1213.0,1048.0,,,,
34751,19:01.000,19:01.030,2,1627.0,680.0,1822.0,948.0,1030.0,803.0,1216.0,1047.0,,,,
34766,19:01.500,19:01.530,2,1629.0,672.0,1822.0,937.0,1027.0,791.0,1215.0,1037.0,,,,
34781,19:02.000,19:02.030,2,1007.0,789.0,1193.0,1027.0,1608.0,665.0,1799.0,928.0,,,,
34796,19:02.500,19:02.530,2,998.0,789.0,1185.0,1027.0,1601.0,665.0,1790.0,930.0,,,,
34811,19:03.000,19:03.032,2,1595.0,645.0,1786.0,915.0,997.0,770.0,1183.0,1016.0,,,,
34826,19:03.500,19:03.532,2,1591.0,650.0,1785.0,921.0,999.0,772.0,1185.0,1015.0,,,,
34841,19:04.000,19:04.032,2,1600.0,645.0,1795.0,913.0,1005.0,766.0,1188.0,1013.0,,,,
34856,19:04.500,19:04.532,2,1598.0,651.0,1790.0,917.0,1000.0,772.0,1184.0,1024.0,,,,
34871,19:05.000,19:05.032,2,1597.0,649.0,1789.0,914.0,996.0,757.0,1182.0,1003.0,,,,
34886,19:05.500,19:05.532,2,1599.0,654.0,1790.0,925.0,1000.0,767.0,1184.0,1017.0,,,,
34901,19:06.000,19:06.023,2,991.0,791.0,1176.0,1038.0,1590.0,684.0,1780.0,941.0,,,,
34916,19:06.500,19:06.523,2,973.0,734.0,1161.0,975.0,1572.0,627.0,1762.0,890.0,,,,
34931,19:07.000,19:07.023,2,1581.0,644.0,1769.0,900.0,978.0,742.0,1166.0,988.0,,,,
34946,19:07.500,19:07.525,2,980.0,740.0,1167.0,986.0,1572.0,628.0,1761.0,889.0,,,,
34961,19:08.000,19:08.025,2,965.0,729.0,1155.0,973.0,1567.0,622.0,1757.0,879.0,,,,
34976,19:08.500,19:08.525,2,1566.0,620.0,1756.0,884.0,965.0,732.0,1155.0,979.0,,,,
34991,19:09.000,19:09.025,2,1560.0,620.0,1750.0,883.0,961.0,730.0,1152.0,975.0,,,,
35006,19:09.500,19:09.525,2,1568.0,628.0,1758.0,886.0,968.0,731.0,1158.0,979.0,,,,
35021,19:10.000,19:10.025,2,1524.0,570.0,1709.0,831.0,933.0,669.0,1119.0,919.0,,,,
35036,19:10.500,19:10.525,2,936.0,722.0,1120.0,970.0,1523.0,634.0,1707.0,888.0,,,,
35051,19:11.000,19:11.025,2,1528.0,670.0,1713.0,930.0,939.0,765.0,1121.0,1016.0,,,,
35066,19:11.500,19:11.527,2,913.0,774.0,1096.0,1022.0,1519.0,674.0,1696.0,933.0,,,,
35081,19:12.000,19:12.027,2,1540.0,667.0,1706.0,916.0,904.0,765.0,1091.0,1017.0,,,,
35096,19:12.500,19:12.527,2,1552.0,663.0,1716.0,912.0,905.0,761.0,1092.0,1014.0,,,,
35111,19:13.000,19:13.027,2,1551.0,663.0,1715.0,911.0,906.0,756.0,1093.0,1005.0,,,,
35126,19:13.500,19:13.527,2,1557.0,662.0,1721.0,912.0,908.0,750.0,1094.0,999.0,,,,
35141,19:14.000,19:14.027,2,1558.0,663.0,1722.0,922.0,911.0,747.0,1099.0,994.0,,,,
35156,19:14.500,19:14.527,2,1558.0,667.0,1720.0,922.0,908.0,743.0,1093.0,996.0,,,,
35171,19:15.000,19:15.027,2,1555.0,670.0,1719.0,925.0,909.0,747.0,1094.0,998.0,,,,
35186,19:15.500,19:15.527,2,1552.0,657.0,1720.0,910.0,912.0,740.0,1098.0,990.0,,,,
35201,19:16.000,19:16.028,2,1546.0,652.0,1716.0,905.0,913.0,739.0,1099.0,986.0,,,,
35216,19:16.500,19:16.528,2,1540.0,653.0,1711.0,903.0,911.0,737.0,1097.0,987.0,,,,
35231,19:17.000,19:17.028,2,1548.0,654.0,1719.0,908.0,916.0,735.0,1103.0,987.0,,,,
35246,19:17.500,19:17.528,2,1547.0,656.0,1716.0,911.0,914.0,734.0,1100.0,985.0,,,,
35261,19:18.000,19:18.028,2,1542.0,656.0,1713.0,912.0,911.0,736.0,1096.0,985.0,,,,
35276,19:18.500,19:18.528,2,1539.0,656.0,1708.0,911.0,910.0,737.0,1095.0,984.0,,,,
35291,19:19.000,19:19.028,2,1540.0,658.0,1708.0,912.0,911.0,738.0,1095.0,985.0,,,,
35306,19:19.500,19:19.528,2,1539.0,659.0,1708.0,914.0,910.0,742.0,1094.0,987.0,,,,
35321,19:20.000,19:20.030,2,1519.0,657.0,1696.0,919.0,910.0,741.0,1094.0,986.0,,,,
35336,19:20.500,19:20.530,2,1507.0,665.0,1690.0,925.0,909.0,738.0,1093.0,989.0,,,,
35351,19:21.000,19:21.030,2,1506.0,666.0,1686.0,925.0,906.0,738.0,1090.0,990.0,,,,
35366,19:21.500,19:21.530,2,1503.0,662.0,1684.0,918.0,902.0,737.0,1087.0,988.0,,,,
35381,19:22.000,19:22.030,2,1501.0,671.0,1682.0,928.0,901.0,744.0,1085.0,995.0,,,,
35396,19:22.500,19:22.530,2,1492.0,681.0,1673.0,938.0,898.0,750.0,1081.0,999.0,,,,
35411,19:23.000,19:23.030,2,1494.0,676.0,1675.0,934.0,897.0,749.0,1081.0,995.0,,,,
35426,19:23.500,19:23.530,2,1365.0,749.0,1539.0,992.0,765.0,831.0,958.0,1077.0,,,,
35441,19:24.000,19:24.032,2,1284.0,865.0,1459.0,1115.0,679.0,968.0,878.0,1231.0,,,,
35456,19:24.500,19:24.532,2,1257.0,930.0,1432.0,1180.0,633.0,981.0,835.0,1261.0,,,,
35471,19:25.000,19:25.032,2,1261.0,881.0,1435.0,1130.0,633.0,931.0,837.0,1203.0,,,,
35486,19:25.500,19:25.532,2,658.0,896.0,861.0,1167.0,1279.0,836.0,1456.0,1092.0,,,,
